date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-07,3274293,300577,1101221,1057764,3032037,300577,1018435,975150,3032037,300577,851538,804883,1421699,300577,626401,594213
2020-11-08,3274293,300577,1101221,1057764,3032037,300577,1018435,975150,3032037,300577,851538,804883,1421699,300577,626401,594213
2020-11-09,3274293,300577,1101221,1057764,3032037,300577,1018435,975150,3032037,300577,851538,804883,1421699,300577,626401,594213
2020-11-10,3274293,300577,1101243,1057788,3032037,300577,1016349,972805,3032037,300577,843284,795712,1421699,300577,616762,583091
2020-11-11,3274293,300577,1099781,1056164,3032037,300577,1021637,978752,3032037,300577,849112,802187,1421699,300577,622413,589612
2020-11-12,3274293,300577,1100683,1057166,3032037,300577,1023100,980399,3032037,300577,848783,801822,1421699,300577,620616,587538
2020-11-13,3274293,300577,1100532,1056999,3032037,300577,1013687,969809,3032037,300577,839008,790961,1421699,300577,623338,590679
2020-11-14,3274293,300577,1099088,1055395,3032037,300577,1001780,956414,3032037,300577,834126,785536,1421699,300577,618610,585224
2020-11-15,3274293,300577,1099088,1055395,3032037,300577,1001780,956414,3032037,300577,834126,785536,1421699,300577,618610,585224
2020-11-16,3274293,300577,1099088,1055395,3032037,300577,1001780,956414,3032037,300577,834126,785536,1421699,300577,618610,585224
2020-11-17,3274293,300577,1098858,1055138,3032037,300577,993006,946544,1981840,300577,792846,765638,1421699,300577,616717,583039
2020-11-18,3274293,300577,1098489,1054728,3032037,300577,980752,932757,1981840,300577,777690,748798,1421699,300577,614307,580258
2020-11-19,3274293,300577,1096807,1052859,3032037,300577,965337,915415,1981840,300577,757616,729822,1421699,300577,604871,569371
2020-11-20,3274293,300577,1093502,1049187,3032037,300577,942720,897027,1981840,300577,747725,718833,1421699,300577,605863,570515
2020-11-21,3274293,263459,1090557,1046876,3032037,263459,917126,878589,1981840,263459,735956,706767,1421699,263459,593919,558496
2020-11-22,3274293,263459,1090557,1046876,3032037,263459,917126,878589,1981840,263459,735956,706767,1421699,263459,593919,558496
2020-11-23,3274293,263459,1090557,1046876,3032037,263459,917126,878589,1981840,263459,735956,706767,1421699,263459,593919,558496
2020-11-24,3274293,263459,1089065,1045470,3032037,263459,905666,865697,1981840,263459,727167,697002,1421699,263459,590296,554315
2020-11-25,3274293,263459,1088718,1045084,3032037,263459,899380,858624,1981840,263459,715428,683959,1421699,263459,601834,567294
2020-11-26,3274293,263459,1088045,1044336,3032037,263459,890638,848790,1629751,263459,694075,670606,1421699,263459,614879,582007
2020-11-27,3274293,263459,1087867,1044139,3032037,263459,875025,834061,1629751,263459,677898,656262,1421699,263459,618789,586518
2020-11-28,3274293,263459,1085247,1041624,3032037,263459,864642,822697,1421699,263459,656303,640809,1421699,263459,616651,584051
2020-11-29,3274293,263459,1085247,1041624,3032037,263459,864642,822697,1421699,263459,656303,640809,1421699,263459,616651,584051
2020-11-30,3274293,263459,1085247,1041624,3032037,263459,864642,822697,1421699,263459,656303,640809,1421699,263459,616651,584051
2020-12-01,3274293,263459,1082930,1039050,3032037,263459,853525,810191,1421699,263459,646856,630313,1421699,263459,622469,590764
2020-12-02,3274293,263459,1082372,1038430,3032037,263459,839893,794855,1421699,263459,638991,621574,1421699,263459,612345,579082
2020-12-03,3274293,263459,1077925,1033489,3032037,263459,831652,785583,1421699,263459,633631,615618,1421699,263459,609274,575539
2020-12-04,3274293,263459,1071445,1026289,3032037,263459,822487,775273,1421699,263459,621415,603315,1421699,263459,611331,577912
2020-12-05,3274293,263459,1073098,1028125,3032037,263459,829624,783302,1549952,263459,631765,606482,1549952,263459,642527,604715
2020-12-06,3274293,263459,1073098,1028125,3032037,263459,829624,783302,1549952,263459,631765,606482,1549952,263459,642527,604715
2020-12-07,3274293,263459,1073098,1028125,3032037,263459,829624,783302,1549952,263459,631765,606482,1549952,263459,642527,604715
2020-12-08,3274293,263459,1071268,1026092,3032037,263459,832827,786905,1549952,263459,629617,604094,1549952,263459,648560,611676
2020-12-09,3274293,263459,1069355,1023967,3032037,263459,831607,785533,1549952,263459,626745,600904,1549952,263459,647725,610713
2020-12-10,3274293,263459,1060575,1014211,3032037,263459,831143,785011,1549952,263459,620744,594236,1549952,263459,646141,608885
2020-12-11,3274293,263459,1055289,1008338,3032037,263459,833349,787492,1549952,263459,621103,594635,1549952,263459,657114,621546
2020-12-12,3274293,263459,1048991,1001340,3032037,263459,826203,779453,1549952,263459,614527,587328,1549952,263459,653317,617165
2020-12-13,3274293,263459,1048991,1001340,3032037,263459,826203,779453,1549952,263459,614527,587328,1549952,263459,653317,617165
2020-12-14,3274293,263459,1048991,1001340,3032037,263459,826203,779453,1549952,263459,614527,587328,1549952,263459,653317,617165
2020-12-15,3274293,263459,1044554,996409,3032037,263459,813268,764901,1549952,263459,608071,580155,1549952,263459,658468,622496
2020-12-16,3274293,263459,1039539,990902,3032037,263459,798524,748663,1549952,263459,606437,578339,1549952,263459,658018,621976
2020-12-17,3274293,263459,1036054,987779,3032037,263459,789529,739390,1549952,263459,600581,572628,1549952,263459,619506,584404
2020-12-18,3274293,263459,1033246,984659,3032037,263459,774026,724688,1549952,263459,599887,571856,1549952,263459,599394,561198
2020-12-19,3274293,263459,1031895,983159,3032037,263459,757649,710628,1549952,263459,598135,569910,1549952,263459,569870,535246
2020-12-20,3274293,263459,1031895,983159,3032037,263459,757649,710628,1549952,263459,598135,569910,1549952,263459,569870,535246
2020-12-21,3274293,263459,1031895,983159,3032037,263459,757649,710628,1549952,263459,598135,569910,1549952,263459,569870,535246
2020-12-22,3274293,263459,1030635,981758,3032037,263459,754640,707243,1549952,263459,597057,568711,1549952,263459,577351,543878
2020-12-23,3274293,263459,1031060,982230,3032037,263459,755978,708749,1549952,263459,596063,567607,1549952,263459,569712,543075
2020-12-24,3274293,263459,1028744,979657,3032037,263459,754840,707469,1549952,263459,593786,565077,1549952,263459,566955,539895
2020-12-25,3274293,263459,1028276,979137,3032037,263459,747548,699265,1549952,263459,593982,565296,1549952,263459,564626,537207
2020-12-26,3274293,263459,1028276,979137,3032037,263459,747548,699265,1549952,263459,593982,565296,1549952,263459,564626,537207
2020-12-27,3274293,263459,1028276,979137,3032037,263459,747548,699265,1549952,263459,593982,565296,1549952,263459,564626,537207
2020-12-28,3274293,263459,1028276,979137,3032037,263459,747548,699265,1549952,263459,593982,565296,1549952,263459,564626,537207
2020-12-29,3274293,263459,1027356,978115,3032037,263459,745508,696970,1549952,263459,593441,564694,1549952,263459,568271,541413
2020-12-30,3274293,263459,1026978,977695,1981840,263459,721293,688792,1549952,263459,597453,569151,1549952,263459,578188,552856
2020-12-31,3274293,263459,1027376,978137,1981840,263459,715190,681925,1549952,263459,602248,574479,1549952,263459,590189,566702
2021-01-01,3274293,263459,1027376,978137,1981840,263459,715190,681925,1549952,263459,602248,574479,1549952,263459,590189,566702
2021-01-02,3274293,263459,1027376,978137,1981840,263459,715190,681925,1549952,263459,602248,574479,1549952,263459,590189,566702
2021-01-03,3274293,263459,1027376,978137,1981840,263459,715190,681925,1549952,263459,602248,574479,1549952,263459,590189,566702
2021-01-04,3274293,263459,1027376,978137,1981840,263459,715190,681925,1549952,263459,602248,574479,1549952,263459,590189,566702
2021-01-05,3274293,263459,1028060,978897,1981840,263459,705893,674779,1549952,263459,603658,576047,1549952,263459,602445,580845
2021-01-06,3274293,263459,1028018,978851,1981840,263459,702830,671334,1549952,263459,609452,582484,1549952,263459,613040,593070
2021-01-07,3274293,263459,1033325,984747,1981840,263459,707895,676985,1549952,263459,622846,595246,1549952,266350,651773,614516
2021-01-08,3274293,263459,1035217,986850,1981840,263459,706602,675530,1549952,263459,627884,600844,1549952,266350,665472,630322
2021-01-09,3274293,263459,1043223,994015,2446645,263459,718775,676460,2446645,263459,663652,621444,2446645,266350,725469,660272
2021-01-10,3274293,263459,1043223,994015,2446645,263459,718775,676460,2446645,263459,663652,621444,2446645,266350,725469,660272
2021-01-11,3274293,263459,1043223,994015,2446645,263459,718775,676460,2446645,263459,663652,621444,2446645,266350,725469,660272
2021-01-12,3274293,263459,1055462,1002376,3150724,263459,731763,676460,3150724,263459,711009,641950,3150724,266350,807139,692938
2021-01-13,3274293,263459,1059413,1006766,3150724,263459,732468,676460,3150724,263459,730198,662892,3150724,266350,841607,732709
2021-01-14,3274293,263459,1056893,1003967,3150724,263459,723011,668375,3150724,263459,736540,669938,3150724,266350,856428,747747
2021-01-15,3274293,263459,1057522,1004665,3150724,263459,719662,664607,3150724,263459,743871,678084,3150724,266350,865273,757952
2021-01-16,3274293,263459,1054626,1001448,3150724,263459,720405,665443,3150724,263459,747788,682437,3150724,266350,883232,778674
2021-01-17,3274293,263459,1054626,1001448,3150724,263459,720405,665443,3150724,263459,747788,682437,3150724,266350,883232,778674
2021-01-18,3274293,263459,1054626,1001448,3150724,263459,720405,665443,3150724,263459,747788,682437,3150724,266350,883232,778674
2021-01-19,3274293,263459,1053290,999963,3150724,263459,721449,666617,3150724,263459,753179,688426,3150724,266350,897084,794657
2021-01-20,3274293,263459,1052503,999088,3150724,263459,714912,659264,3150724,263459,756619,692249,3150724,266350,901907,800222
2021-01-21,3274293,263459,1052090,998630,3150724,263459,711195,655082,3150724,263459,756290,691884,3150724,266350,870054,763468
2021-01-22,3274293,263459,1052177,998726,3150724,263459,707358,650765,3150724,263459,755699,691227,3150724,266350,862839,755144
2021-01-23,3274293,263459,1052945,999580,3150724,263459,709826,653542,3150724,263459,761856,698067,3150724,266350,875987,770314
2021-01-24,3274293,263459,1052945,999580,3150724,263459,709826,653542,3150724,263459,761856,698067,3150724,266350,875987,770314
2021-01-25,3274293,263459,1052945,999580,3150724,263459,709826,653542,3150724,263459,761856,698067,3150724,266350,875987,770314
2021-01-26,3274293,263459,1045619,991440,3150724,263459,707387,650798,3150724,263459,763406,699790,3150724,266350,880671,775719
2021-01-27,3274293,263459,1035495,982211,3150724,263459,707548,650980,3150724,263459,768776,705756,3150724,266350,880438,775450
2021-01-29,3274293,263459,1030844,977043,3150724,263459,706730,650059,3150724,263459,781258,719330,3150724,266350,904047,802692
2021-01-30,3274293,263459,1028077,973970,3150724,263459,713168,657301,3150724,263459,792323,731625,3150724,266350,926628,827305
2021-01-31,3274293,263459,1028077,973970,3150724,263459,713168,657301,3150724,263459,792323,731625,3150724,266350,926628,827305
2021-02-01,3274293,263459,1028077,973970,3150724,263459,713168,657301,3150724,263459,792323,731625,3150724,266350,926628,827305
2021-02-02,3274293,263459,1026924,972688,3150724,263459,716371,660905,3150724,263459,783728,722075,3150724,425187,947950,844706
2021-02-03,3274293,263459,1022482,967753,3150724,263459,718205,662968,3150724,263459,777118,714730,3150724,425187,954841,852352
2021-02-04,3274293,263459,1018072,962852,3150724,263459,720426,665467,3150724,263459,767438,703974,3150724,461503,965006,858116
2021-02-05,3274293,263459,1016791,961429,3150724,263459,716356,660888,3150724,263459,766153,702547,3150724,461503,954955,849066
2021-02-06,3274293,263459,1011775,955855,3150724,263459,710529,654333,3150724,263459,754586,689695,3150724,405929,939461,835347
2021-02-07,3274293,263459,1011775,955855,3150724,263459,710529,654333,3150724,263459,754586,689695,3150724,405929,939461,835347
2021-02-08,3274293,263459,1011775,955855,3150724,263459,710529,654333,3150724,263459,754586,689695,3150724,405929,939461,835347
2021-02-09,3274293,263459,1004757,948058,3150724,263459,707720,651173,3150724,263459,751272,686013,3150724,405929,935589,830879
2021-02-10,3274293,263459,1000997,943880,3150724,263459,710854,654699,3150724,263459,754612,689724,3150724,405929,944598,839377
2021-02-11,3274293,263459,1000534,943365,3150724,263459,723399,664083,3150724,263459,775794,708938,3150724,405929,983317,884052
2021-02-12,3274293,263459,1000534,943365,3150724,263459,723399,664083,3150724,263459,775794,708938,3150724,405929,983317,884052
2021-02-13,3274293,263459,1000534,943365,3150724,263459,723399,664083,3150724,263459,775794,708938,3150724,405929,983317,884052
2021-02-14,3274293,263459,1000534,943365,3150724,263459,723399,664083,3150724,263459,775794,708938,3150724,405929,983317,884052
2021-02-15,3274293,263459,1000534,943365,3150724,263459,723399,664083,3150724,263459,775794,708938,3150724,405929,983317,884052
2021-02-16,3274293,263459,991605,936454,3150724,263459,728227,669515,3150724,263459,783983,718037,3150724,405929,989777,891506
2021-02-17,3150724,263459,979376,930633,3150724,263459,734347,676400,3150724,263459,794368,729576,3150724,405929,998547,901625
2021-02-18,3150724,263459,971277,921680,3150724,263459,732046,673810,3150724,263459,795633,730981,3150724,405929,988820,890402
2021-02-19,3150724,263459,959975,912291,3150724,263459,732740,674592,3150724,263459,796179,731588,3150724,405929,979318,881363
2021-02-20,3150724,263459,954666,906391,3150724,263459,733500,675446,3150724,266350,803290,737695,3150724,405929,954808,853082
2021-02-21,3150724,263459,954666,906391,3150724,263459,733500,675446,3150724,266350,803290,737695,3150724,405929,954808,853082
2021-02-22,3150724,263459,954666,906391,3150724,263459,733500,675446,3150724,266350,803290,737695,3150724,405929,954808,853082
2021-02-23,3150724,263459,952168,903616,3150724,263459,735333,677509,3150724,266350,807852,742257,3150724,405929,950232,847802
2021-02-24,3150724,263459,950412,901665,3150724,263459,739358,681618,3150724,266350,808119,742554,3150724,405929,890770,803919
2021-02-25,3150724,263459,941187,893642,3150724,263459,743053,685149,3150724,266350,807140,741466,1803757,405929,807141,768205
2021-02-26,3150724,263459,937216,889230,3150724,263459,744110,686337,3150724,266350,806770,741055,1803757,405929,771933,743454
2021-02-27,3150724,263459,940526,892908,3150724,263459,757498,700735,3150724,266350,827921,763225,1803757,405929,799414,758032
2021-02-28,3150724,263459,940526,892908,3150724,263459,757498,700735,3150724,266350,827921,763225,1803757,405929,799414,758032
2021-03-01,3150724,263459,940526,892908,3150724,263459,757498,700735,3150724,266350,827921,763225,1803757,405929,799414,758032
2021-03-02,3150724,263459,940526,892908,3150724,263459,757498,700735,3150724,266350,827921,763225,1803757,405929,799414,758032
2021-03-03,3150724,263459,937747,889819,3150724,263459,763690,707688,3150724,266350,834300,770313,1803757,405929,803328,762547
2021-03-04,3150724,263459,935929,887800,3150724,263459,760960,704617,3150724,266350,835268,771388,1803757,405929,787303,744058
2021-03-05,3150724,263459,931013,882338,3150724,263459,762969,706877,3150724,266350,839816,776442,1803757,405929,782548,738571
2021-03-06,3150724,263459,925361,876057,3150724,263459,766671,711042,3150724,266350,844341,781470,1803757,405929,786775,743448
2021-03-07,3150724,263459,925361,876057,3150724,263459,766671,711042,3150724,266350,844341,781470,1803757,405929,786775,743448
2021-03-08,3150724,263459,925361,876057,3150724,263459,766671,711042,3150724,266350,844341,781470,1803757,405929,786775,743448
2021-03-09,3150724,263459,919690,869757,3150724,263459,767274,711721,3150724,266350,829648,765144,1803757,405929,789242,746294
2021-03-10,3150724,263459,916983,866749,3150724,263459,771177,716111,3150724,266350,832486,768297,1803757,405929,802132,761168
2021-03-11,3150724,263459,916869,866622,3150724,263459,772362,717444,3150724,266350,834681,770735,1803757,405929,793374,751062
2021-03-12,3150724,263459,915550,865157,3150724,263459,775703,721203,3150724,266350,840483,777183,1803757,405929,800296,759049
2021-03-13,3150724,263459,912492,861759,3150724,263459,775096,720520,3150724,266350,834087,770076,1803757,405929,787736,745718
2021-03-14,3150724,263459,912492,861759,3150724,263459,775096,720520,3150724,266350,834087,770076,1803757,405929,787736,745718
2021-03-15,3150724,263459,912492,861759,3150724,263459,775096,720520,3150724,266350,834087,770076,1803757,405929,787736,745718
2021-03-16,3150724,263459,909288,858387,3150724,263459,772806,718155,3150724,266350,832551,769525,1803757,343482,775886,735395
2021-03-17,3150724,263459,899624,848889,3150724,263459,772261,718155,3150724,266350,829158,767952,1803757,269082,754268,715715
2021-03-18,3150724,263459,889820,839826,3150724,263459,772266,718160,3150724,266350,829389,768209,1803757,269082,732150,690194
2021-03-19,3150724,263459,888066,837878,3150724,263459,764975,709958,3150724,269082,837709,774949,1803757,269082,727468,684792
2021-03-20,3150724,263459,885919,835491,3150724,263459,758939,703167,3150724,269082,838711,776062,1803757,269082,722581,679153
2021-03-21,3150724,263459,885919,835491,3150724,263459,758939,703167,3150724,269082,838711,776062,1803757,269082,722581,679153
2021-03-22,3150724,263459,885919,835491,3150724,263459,758939,703167,3150724,269082,838711,776062,1803757,269082,722581,679153
2021-03-23,3150724,263459,883142,832693,3150724,263459,747849,691074,3150724,269082,836839,775625,1803757,269082,708671,664281
2021-03-24,3150724,263459,880920,830225,3150724,263459,745491,688422,3150724,269082,829561,767540,1803757,269082,704168,659085
2021-03-25,3150724,263459,879047,828493,3150724,263459,736457,678848,3150724,269082,819829,757775,1803757,269082,700197,655505
2021-03-26,3150724,263459,877973,827300,3150724,263459,732846,674787,3150724,269082,815792,753290,1803757,269082,695995,650656
2021-03-27,3150724,263459,872385,821091,3150724,263459,731083,672803,3150724,269082,814311,751645,1803757,269082,684025,636845
2021-03-28,3150724,263459,872385,821091,3150724,263459,731083,672803,3150724,269082,814311,751645,1803757,269082,684025,636845
2021-03-29,3150724,263459,872385,821091,3150724,263459,731083,672803,3150724,269082,814311,751645,1803757,269082,684025,636845
2021-03-30,3150724,263459,865370,813297,3150724,263459,728961,670416,3150724,269082,809306,746083,1603128,269082,635295,608723
2021-03-31,3150724,263459,859612,807057,3150724,263459,726217,667386,3150724,269082,800231,736085,1603128,269082,610686,580328
2021-04-01,3150724,263459,853757,800552,3150724,263459,726762,667999,3150724,269082,795049,730327,1603128,269082,591552,558678
2021-04-02,3150724,263459,845645,791667,3150724,263459,725954,667089,3150724,269082,787708,722169,1603128,269082,586595,552959
2021-04-03,3150724,263459,833604,782497,3150724,263459,724488,665593,3150724,269082,780212,714066,1603128,269082,581105,546625
2021-04-05,3150724,263459,833604,782497,3150724,263459,724488,665593,3150724,269082,780212,714066,1603128,269082,581105,546625
2021-04-06,3150724,263459,821049,773844,3150724,266350,724971,665593,3150724,269082,761570,693354,1603128,269082,568333,531887
2021-04-07,3150724,263459,822817,775808,3150724,266350,739967,680718,3150724,269082,777215,710737,1710025,269082,604198,548342
2021-04-08,3150724,263459,820623,773371,3150724,266350,741866,682854,3150724,269082,750064,694210,1710025,269082,609359,554297
2021-04-09,3150724,263459,817372,769759,3150724,266350,744107,685375,1803757,269082,712591,681232,1710025,269082,618041,564314
2021-04-10,3150724,263459,810866,763958,3150724,266350,746706,688299,1803757,269082,699255,666415,1710025,269082,626577,574165
2021-04-11,3150724,263459,810866,763958,3150724,266350,746706,688299,1803757,269082,699255,666415,1710025,269082,626577,574165
2021-04-12,3150724,263459,810866,763958,3150724,266350,746706,688299,1803757,269082,699255,666415,1710025,269082,626577,574165
2021-04-13,3150724,263459,810866,763958,3150724,266350,746706,688299,1803757,269082,699255,666415,1710025,269082,626577,574165
2021-04-14,3150724,263459,810866,763958,3150724,266350,746706,688299,1803757,269082,699255,666415,1710025,269082,626577,574165
2021-04-15,3150724,263459,810866,763958,3150724,266350,746706,688299,1803757,269082,699255,666415,1710025,269082,626577,574165
2021-04-16,16940427,263459,897931,766683,16940427,266350,931221,704163,16940427,269082,968618,681682,16940427,269082,1137821,574165
2021-04-17,16940427,263459,941134,767795,16940427,266350,1028743,718864,16940427,269082,1110479,698548,16940427,269082,1417629,604678
2021-04-18,16940427,263459,941134,767795,16940427,266350,1028743,718864,16940427,269082,1110479,698548,16940427,269082,1417629,604678
2021-04-19,16940427,263459,941134,767795,16940427,266350,1028743,718864,16940427,269082,1110479,698548,16940427,269082,1417629,604678
2021-04-20,16940427,263459,961776,768580,16940427,266350,1083659,735789,16940427,269082,1183872,713645,16940427,269082,1580440,792536
2021-04-21,16940427,263459,971611,772837,16940427,266350,1111570,761152,16940427,269082,1218814,752470,16940427,269082,1655079,878658
2021-04-22,16940427,263459,989255,776779,16940427,266350,1156023,792328,16940427,269082,1283081,823877,16940427,269082,1779386,1022090
2021-04-23,16940427,263459,996775,783410,16940427,266350,1163926,801218,16940427,269082,1310861,854745,16940427,269082,1832481,1083352
2021-04-24,16940427,263459,1007081,793644,16940427,266350,1181335,820804,16940427,269082,1340583,887769,16940427,269082,1879034,1137068
2021-04-25,16940427,263459,1007081,793644,16940427,266350,1181335,820804,16940427,269082,1340583,887769,16940427,269082,1879034,1137068
2021-04-26,16940427,263459,1007081,793644,16940427,266350,1181335,820804,16940427,269082,1340583,887769,16940427,269082,1879034,1137068
2021-04-27,16940427,263459,1011733,798812,16940427,266350,1191858,832643,16940427,269082,1349794,898003,16940427,269082,1906214,1168429
2021-04-28,16940427,263459,1037702,810098,16940427,266350,1244260,864819,16940427,269082,1426054,982737,16940427,269082,2051813,1336427
2021-04-29,16940427,263459,1046811,820220,16940427,266350,1260274,882835,16940427,269082,1450192,1009556,16940427,269082,2112647,1406622
2021-04-30,16940427,263459,1059859,828736,16940427,266350,1293515,920231,16940427,269082,1495665,1060082,16940427,269082,2215445,1525234
2021-05-01,16940427,263459,1074666,836717,16940427,266350,1336064,968098,16940427,269082,1552072,1122757,16940427,286808,2349876,1679308
2021-05-02,16940427,263459,1074666,836717,16940427,266350,1336064,968098,16940427,269082,1552072,1122757,16940427,286808,2349876,1679308
2021-05-04,16940427,263459,1080793,843525,16940427,266350,1363062,998471,16940427,269082,1581279,1155209,16940427,286808,2430408,1772230
2021-05-05,16940427,263459,1087082,850513,16940427,269082,1384635,1022217,16940427,269082,1602978,1179319,16940427,286808,2478488,1827707
2021-05-06,16940427,263459,1087082,850513,16940427,269082,1384635,1022217,16940427,269082,1602978,1179319,16940427,286808,2478488,1827707
2021-05-07,16940427,263459,1094680,857816,16940427,269082,1415334,1056753,16940427,269082,1645581,1226655,16940427,286808,2568581,1931659
2021-05-08,16940427,263459,1095429,858648,16940427,269082,1433209,1076862,16940427,269082,1667310,1250799,16940427,286808,2625949,1997853
2021-05-09,16940427,263459,1095429,858648,16940427,269082,1433209,1076862,16940427,269082,1667310,1250799,16940427,286808,2625949,1997853
2021-05-10,16940427,263459,1095429,858648,16940427,269082,1433209,1076862,16940427,269082,1667310,1250799,16940427,286808,2625949,1997853
2021-05-11,16940427,263459,1099835,863544,16940427,269082,1445031,1090162,16940427,269082,1690068,1276086,16940427,286808,2675969,2055569
2021-05-12,16940427,263459,1106010,870406,16940427,269082,1456042,1102549,16940427,269082,1714333,1303046,16940427,296098,2728469,2115370
2021-05-13,16940427,263459,1116058,881570,16940427,269082,1477276,1126438,16940427,269082,1748120,1340587,16940427,296098,2800245,2198189
2021-05-14,16940427,263459,1133047,894119,16940427,269082,1518547,1172867,16940427,269082,1805521,1404367,16940427,296098,2927018,2344466
2021-05-15,16940427,263459,1140964,902915,16940427,269082,1536421,1192975,16940427,269082,1812973,1412646,16940427,296098,2990650,2417887
2021-05-17,16940427,263459,1140964,902915,16940427,269082,1536421,1192975,16940427,269082,1812973,1412646,16940427,296098,2990650,2417887
2021-05-18,16940427,263459,1133282,894379,16940427,269082,1545270,1202931,16940427,269082,1823017,1423806,16940427,296098,3035348,2469462
2021-05-19,16940427,263459,1134444,895671,16940427,269082,1553699,1212414,16940427,269082,1831275,1432982,16940427,296098,3070999,2510597
2021-05-20,16940427,263459,1134444,895671,16940427,269082,1553699,1212414,16940427,269082,1831275,1432982,16940427,296098,3070999,2510597
2021-05-21,16940427,263459,1136495,897949,16940427,269082,1567097,1227486,16940427,269082,1856235,1460715,16940427,296098,3125875,2573916
2021-05-22,16940427,263459,1147523,910202,16940427,269082,1592215,1255743,16940427,269082,1898663,1507858,16940427,306963,3216221,2659923
2021-05-23,16940427,263459,1147523,910202,16940427,269082,1592215,1255743,16940427,269082,1898663,1507858,16940427,306963,3216221,2659923
2021-05-24,16940427,263459,1147523,910202,16940427,269082,1592215,1255743,16940427,269082,1898663,1507858,16940427,306963,3216221,2659923
2021-05-25,16940427,263459,1151617,914751,16940427,269082,1595339,1259258,16940427,269082,1915604,1526681,16940427,770289,3262875,2694115
2021-05-26,16940427,263459,1156472,920146,16940427,269082,1606343,1271638,16940427,269082,1934398,1547563,16940427,770289,3264599,2696103
2021-05-27,16940427,263459,1161738,925998,16940427,269082,1604702,1269791,16940427,269082,1961668,1577863,16940427,770289,3313976,2749820
2021-05-28,16940427,263459,1191468,933619,16940427,269082,1651174,1285861,16940427,269082,2073190,1665830,16940427,770289,3528340,2971538
2021-06-05,16940427,263459,1243657,990138,16940427,269082,1772402,1422244,16940427,269082,2265216,1879193,7333199,1568526,2751045,2564908
2021-06-06,16940427,263459,1243657,990138,16940427,269082,1772402,1422244,16940427,269082,2265216,1879193,7333199,1568526,2751045,2564908
2021-06-08,16940427,263459,1248975,996046,16940427,269082,1786754,1438389,16940427,269082,2285510,1901742,7333199,1568526,2738540,2550478
2021-06-09,16940427,263459,1255726,1003547,16940427,269082,1804094,1457896,16940427,269082,2305074,1923480,7333199,1568526,2731115,2541911
2021-06-10,16940427,263459,1261228,1009660,16940427,269082,1812629,1467499,16940427,269082,2322257,1942571,7333199,1568526,2738300,2550201
2021-06-11,16940427,263459,1285296,1026504,16940427,269082,1863205,1524396,16940427,269082,2394659,2023018,7333199,1568526,2737505,2550201
