date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-21,3896837,74236,338011,299876,1070183,74236,290888,261782,1070183,74236,253611,230068,1070183,99508,305809,269315
2020-11-22,3896837,74236,338011,299876,1070183,74236,290888,261782,1070183,74236,253611,230068,1070183,99508,305809,269315
2020-11-23,3896837,74236,338011,299876,1070183,74236,290888,261782,1070183,74236,253611,230068,1070183,99508,305809,269315
2020-11-24,3896837,74236,337444,299247,1070183,74236,291439,262402,1070183,74236,252836,229208,1070183,99508,302802,265846
2020-11-25,3896837,74236,337900,299752,1070183,74236,291941,262966,1070183,74236,253213,229627,1070183,99508,305495,268953
2020-11-26,3896837,74236,338052,299922,1070183,74236,293749,265001,1070183,74236,255027,231641,1070183,99508,313210,277854
2020-11-27,3896837,74236,338390,300298,1070183,74236,293694,264939,1070183,74236,256023,232749,1070183,99508,317965,283341
2020-11-28,3896837,74236,338965,300936,1070183,74236,296000,267477,1070183,74236,257007,233841,1070183,99508,320481,286244
2020-11-29,3896837,74236,338965,300936,1070183,74236,296000,267477,1070183,74236,257007,233841,1070183,99508,320481,286244
2020-11-30,3896837,74236,338965,300936,1070183,74236,296000,267477,1070183,74236,257007,233841,1070183,99508,320481,286244
2020-12-01,3896837,74236,339012,300988,1070183,74236,298143,269888,1070183,74236,259947,237108,1070183,99508,324968,291421
2020-12-02,3896837,74236,339171,301165,1070183,74236,296951,268547,1070183,74236,261206,238508,1070183,99508,330868,298229
2020-12-03,3896837,74236,337363,299156,1070183,74236,298298,270063,1070183,74236,262713,240182,1070183,99508,333074,300775
2020-12-04,3896837,74236,335680,297287,1070183,74236,299909,271875,1070183,74236,264225,241862,1070183,99508,339718,308440
2020-12-05,3896837,74236,335874,297502,1070183,74236,301191,273318,1070183,74236,266967,244909,1070183,99508,344826,314334
2020-12-06,3896837,74236,335874,297502,1070183,74236,301191,273318,1070183,74236,266967,244909,1070183,99508,344826,314334
2020-12-07,3896837,74236,335874,297502,1070183,74236,301191,273318,1070183,74236,266967,244909,1070183,99508,344826,314334
2020-12-08,3896837,74236,334656,296149,1070183,74236,302175,274202,1070183,74236,267928,245977,1070183,99508,345494,315105
2020-12-09,3896837,74236,331364,293108,1070183,74236,303677,275891,1070183,74236,269830,248090,1070183,99508,345319,314903
2020-12-10,3896837,74236,331225,293108,1070183,74236,311704,284427,1070183,74236,281764,254933,1070183,99508,370566,343063
2020-12-11,3896837,74236,331699,293636,1070183,74236,313392,286327,1070183,74236,287259,261039,1070183,99508,370925,343478
2020-12-12,3896837,74236,332170,294159,1070183,74236,315059,288202,1070183,74236,291916,266214,1070183,99508,372268,345027
2020-12-13,3896837,74236,332170,294159,1070183,74236,315059,288202,1070183,74236,291916,266214,1070183,99508,372268,345027
2020-12-14,3896837,74236,332170,294159,1070183,74236,315059,288202,1070183,74236,291916,266214,1070183,99508,372268,345027
2020-12-15,3896837,74236,331246,293132,1070183,74236,313948,286952,1070183,74236,293246,267691,1070183,120237,377853,349806
2020-12-16,3896837,74236,329603,291307,1070183,74236,313892,286889,1070183,74236,291594,265856,1070183,142817,379959,351111
2020-12-17,3896837,74236,328574,290163,1070183,74236,314285,287331,1070183,74236,291704,265978,1070183,142817,382284,353794
2020-12-18,3896837,74236,327491,288959,1070183,74236,314489,287560,1070183,74236,293616,268102,1070183,142817,385231,355889
2020-12-19,3896837,74236,326627,288000,1070183,74236,310412,282974,1070183,74236,293586,268069,1070183,129474,384786,355889
2020-12-20,3896837,74236,326627,288000,1070183,74236,310412,282974,1070183,74236,293586,268069,1070183,129474,384786,355889
2020-12-21,3896837,74236,326627,288000,1070183,74236,310412,282974,1070183,74236,293586,268069,1070183,129474,384786,355889
2020-12-22,3896837,74236,325723,286996,1070183,74236,308679,281025,1070183,74236,292243,266577,1070183,129474,381470,353744
2020-12-23,3896837,74236,324066,285172,1070183,74236,302399,273959,1070183,74236,291231,265452,1070183,124391,366919,337543
2020-12-24,3896837,74236,323554,284603,1070183,74236,294396,265291,1070183,74236,291202,265420,1070183,124391,358053,327313
2020-12-25,3896837,74236,323460,284499,1070183,74236,284981,257545,1070183,74236,285810,259429,1070183,124391,345446,312766
2020-12-26,3896837,74236,323460,284499,1070183,74236,284981,257545,1070183,74236,285810,259429,1070183,124391,345446,312766
2020-12-27,3896837,74236,323460,284499,1070183,74236,284981,257545,1070183,74236,285810,259429,1070183,124391,345446,312766
2020-12-28,3896837,74236,323460,284499,1070183,74236,284981,257545,1070183,74236,285810,259429,1070183,124391,345446,312766
2020-12-29,3896837,74236,322811,283778,1070183,74236,278526,253209,1070183,74236,287246,261025,1070183,124391,342708,309607
2020-12-30,3896837,74236,322130,283021,1070183,74236,271124,248811,1070183,74236,288304,262200,1070183,124391,340361,306899
2020-12-31,3896837,74236,320424,281125,1070183,74236,267455,244684,1070183,74236,287480,261284,907402,124391,310011,279111
2021-01-01,3896837,74236,320424,281125,1070183,74236,267455,244684,1070183,74236,287480,261284,907402,124391,310011,279111
2021-01-02,3896837,74236,320424,281125,1070183,74236,267455,244684,1070183,74236,287480,261284,907402,124391,310011,279111
2021-01-03,3896837,74236,320424,281125,1070183,74236,267455,244684,1070183,74236,287480,261284,907402,124391,310011,279111
2021-01-04,3896837,74236,320424,281125,1070183,74236,267455,244684,1070183,74236,287480,261284,907402,124391,310011,279111
2021-01-05,3896837,74236,319654,280270,1070183,74236,264707,241592,1070183,74236,289514,263280,907402,124391,303521,271623
2021-01-06,3896837,74236,319902,280545,1070183,74236,264308,241143,1070183,99508,292582,265760,907402,124391,302733,270714
2021-01-07,3896837,74236,319606,280216,1070183,74236,263039,239716,1070183,99508,293853,267172,907402,124391,281897,262665
2021-01-08,3896837,74236,319719,280343,1070183,74236,262169,238737,1070183,99508,291819,264912,907402,124391,280835,261439
2021-01-09,3896837,74236,320746,281483,1070183,74236,262973,239642,1070183,99508,293995,267330,907402,124391,282494,263354
2021-01-10,3896837,74236,320746,281483,1070183,74236,262973,239642,1070183,99508,293995,267330,907402,124391,282494,263354
2021-01-11,3896837,74236,320746,281483,1070183,74236,262973,239642,1070183,99508,293995,267330,907402,124391,282494,263354
2021-01-12,3896837,74236,319292,279868,1070183,74236,264368,241210,1070183,99508,298130,271925,907402,124391,283050,263996
2021-01-13,3896837,74236,320529,281242,1070183,74236,267780,245049,1070183,99508,304629,279145,907402,124391,291293,271542
2021-01-14,3896837,74236,320814,281559,1070183,74236,270850,248503,1070183,99508,309509,284568,907402,124391,298537,279009
2021-01-15,3896837,74236,321535,282360,1070183,74236,272240,250066,1070183,99508,310897,286110,907402,124391,296826,277034
2021-01-16,3896837,74236,323996,284892,1070183,74236,278505,253684,1070183,99508,321986,298431,907402,124391,313103,284763
2021-01-17,3896837,74236,323996,284892,1070183,74236,278505,253684,1070183,99508,321986,298431,907402,124391,313103,284763
2021-01-18,3896837,74236,323996,284892,1070183,74236,278505,253684,1070183,99508,321986,298431,907402,124391,313103,284763
2021-01-19,3896837,74236,324165,285079,1070183,74236,280174,255561,1070183,99508,324084,300763,907402,124391,315094,287061
2021-01-20,3896837,74236,324600,285563,1070183,74236,281000,256491,1070183,99508,327134,304151,907402,124391,314550,286432
2021-01-21,3896837,74236,323629,284483,1070183,74236,284233,260128,1070183,99508,331795,309330,907402,124391,318765,291296
2021-01-22,3896837,74236,322274,282977,1070183,74236,284967,260953,1070183,99508,332269,309856,907402,124391,319043,291617
2021-01-23,3896837,74236,323157,283959,1070183,74236,289150,265610,1070183,99508,336554,314618,907402,124391,327789,301708
2021-01-24,3896837,74236,323157,283959,1070183,74236,289150,265610,1070183,99508,336554,314618,907402,124391,327789,301708
2021-01-25,3896837,74236,323157,283959,1070183,74236,289150,265610,1070183,99508,336554,314618,907402,124391,327789,301708
2021-01-26,3896837,74236,324968,285971,1070183,74236,293853,270279,1070183,99508,344299,323223,827989,124391,318031,301708
2021-01-27,3896837,74236,325803,286899,1070183,74236,297037,273860,1070183,99508,343759,322624,827989,124391,316593,300049
2021-01-29,3896837,74236,324743,285721,1070183,74236,298599,275605,1070183,120237,343580,321869,827989,124391,309306,291641
2021-01-30,3896837,74236,324529,285483,1070183,74236,298570,275572,1070183,124391,346240,324465,827989,124391,312521,295351
2021-01-31,3896837,74236,324529,285483,1070183,74236,298570,275572,1070183,124391,346240,324465,827989,124391,312521,295351
2021-02-01,3896837,74236,324529,285483,1070183,74236,298570,275572,1070183,124391,346240,324465,827989,124391,312521,295351
2021-02-02,3896837,74236,324782,285765,1070183,74236,298790,275820,1070183,124391,347623,326001,827989,124391,312962,295859
2021-02-03,3896837,74236,324418,285360,1070183,74236,299782,276921,1070183,124391,348673,327167,827989,124391,312114,294881
2021-02-04,3896837,74236,324000,284895,1070183,74236,300591,277831,1070183,124391,349693,328301,827989,124391,314600,297355
2021-02-05,3896837,74236,326343,287499,1070183,74236,305031,282760,1070183,124391,356038,335352,827989,124391,330607,314855
2021-02-06,3896837,74236,325777,286870,1070183,74236,306440,284345,1070183,124391,351888,330740,827989,159683,336858,320144
2021-02-07,3896837,74236,325777,286870,1070183,74236,306440,284345,1070183,124391,351888,330740,827989,159683,336858,320144
2021-02-08,3896837,74236,325777,286870,1070183,74236,306440,284345,1070183,124391,351888,330740,827989,159683,336858,320144
2021-02-09,3896837,74236,326325,287479,1070183,74236,307925,286016,1070183,124391,349712,328323,827989,159683,341371,325317
2021-02-10,3896837,74236,326178,287316,1070183,74236,304384,282032,1070183,124391,343489,321408,827989,159683,341532,325317
2021-02-11,3896837,74236,325638,286715,1070183,74236,305755,283575,1070183,124391,342741,320576,827989,159683,342773,326749
2021-02-12,3896837,74236,325638,286715,1070183,74236,305755,283575,1070183,124391,342741,320576,827989,159683,342773,326749
2021-02-13,3896837,74236,325638,286715,1070183,74236,305755,283575,1070183,124391,342741,320576,827989,159683,342773,326749
2021-02-14,3896837,74236,325638,286715,1070183,74236,305755,283575,1070183,124391,342741,320576,827989,159683,342773,326749
2021-02-15,3896837,74236,325638,286715,1070183,74236,305755,283575,1070183,124391,342741,320576,827989,159683,342773,326749
2021-02-16,3896837,74236,325051,286064,1070183,74236,306443,284349,1070183,124391,341540,319242,827989,159683,342720,326688
2021-02-17,3896837,74236,324004,284900,1070183,74236,305532,283324,907402,124391,325823,306497,827989,127174,341636,326688
2021-02-18,3896837,74236,323802,284676,1070183,74236,306415,284052,907402,124391,321869,302103,827989,127174,340217,325050
2021-02-19,3896837,74236,324555,285512,1070183,99508,310567,288060,907402,124391,324636,305177,827989,127174,346539,332345
2021-02-20,3896837,74236,324082,284986,1070183,99508,311838,289489,907402,124391,314852,299163,827989,127174,347808,333809
2021-02-21,3896837,74236,324082,284986,1070183,99508,311838,289489,907402,124391,314852,299163,827989,127174,347808,333809
2021-02-22,3896837,74236,324082,284986,1070183,99508,311838,289489,907402,124391,314852,299163,827989,127174,347808,333809
2021-02-23,3896837,74236,324177,285093,1070183,99508,310895,288429,907402,124391,314941,299262,827989,127174,349048,335239
2021-02-24,3896837,74236,325045,286056,1070183,99508,311652,289280,907402,124391,314730,299027,827989,127174,346965,332837
2021-02-25,3896837,74236,324221,285141,1070183,99508,312868,290649,907402,124391,312698,296769,827989,127174,342345,327505
2021-02-26,3896837,74236,321179,281837,1070183,99508,314338,292302,907402,124391,312525,296577,827989,127174,333757,317597
2021-02-27,3896837,74236,320988,281626,1070183,99508,314288,292246,907402,124391,311192,295096,827989,127174,323847,306162
2021-02-28,3896837,74236,320988,281626,1070183,99508,314288,292246,907402,124391,311192,295096,827989,127174,323847,306162
2021-03-01,3896837,74236,320988,281626,1070183,99508,314288,292246,907402,124391,311192,295096,827989,127174,323847,306162
2021-03-02,3896837,74236,320988,281626,1070183,99508,314288,292246,907402,124391,311192,295096,827989,127174,323847,306162
2021-03-03,3896837,74236,319651,280139,1070183,99508,313571,291439,907402,124391,307872,291407,827989,127174,318919,300476
2021-03-04,3896837,74236,319104,279531,1070183,99508,314073,292005,907402,124391,305676,288967,619910,127174,298249,284830
2021-03-05,3896837,74236,319955,280478,1070183,99508,315568,293686,907402,124391,306814,290232,619910,127174,298534,285159
2021-03-06,3896837,74236,319549,280026,1070183,99508,317142,295429,907402,124391,305853,289164,619910,127174,297157,283570
2021-03-07,3896837,74236,319549,280026,1070183,99508,317142,295429,907402,124391,305853,289164,619910,127174,297157,283570
2021-03-08,3896837,74236,319549,280026,1070183,99508,317142,295429,907402,124391,305853,289164,619910,127174,297157,283570
2021-03-09,3896837,74236,319292,279740,1070183,99508,317432,295756,907402,124391,303735,286811,619910,127174,288706,274171
2021-03-10,3896837,74236,319005,279422,1070183,99508,318510,296969,907402,124391,305019,288236,619910,127174,290994,276811
2021-03-11,3896837,74236,318733,279119,1070183,99508,316697,294929,907402,124391,302387,285312,619910,127174,276984,261661
2021-03-12,3896837,74236,316755,276921,1070183,99508,317134,295420,827989,124391,290418,277435,619910,127174,262805,251713
2021-03-13,3896837,74236,316745,276911,1070183,99508,313933,291819,827989,124391,285436,271899,619910,127174,254279,241876
2021-03-14,3896837,74236,316745,276911,1070183,99508,313933,291819,827989,124391,285436,271899,619910,127174,254279,241876
2021-03-15,3896837,74236,316745,276911,1070183,99508,313933,291819,827989,124391,285436,271899,619910,127174,254279,241876
2021-03-16,3896837,74236,316314,276623,1070183,93318,310955,288920,827989,93318,280298,266860,619910,93318,249149,237929
2021-03-17,3896837,74236,315802,276055,1070183,93318,312086,289819,827989,93318,279203,265643,619910,93318,249099,237871
2021-03-18,3896837,74236,315476,275692,1070183,93318,313674,291362,827989,93318,280531,267119,619910,93318,248541,237226
2021-03-19,3896837,74236,315783,276033,1070183,93318,314334,292104,827989,93318,280358,266927,619910,93318,247755,236319
2021-03-20,3896837,74236,315045,275213,1070183,93318,314551,292349,827989,93318,279211,265652,619910,93318,246309,234651
2021-03-21,3896837,74236,315045,275213,1070183,93318,314551,292349,827989,93318,279211,265652,619910,93318,246309,234651
2021-03-22,3896837,74236,315045,275213,1070183,93318,314551,292349,827989,93318,279211,265652,619910,93318,246309,234651
2021-03-23,3896837,74236,314424,274523,1070183,93318,315887,293852,827989,93318,281437,268126,619910,93318,248275,236920
2021-03-24,3896837,74236,314932,275088,1070183,93318,316809,294889,827989,93318,284478,271505,447928,93318,238350,234954
2021-03-25,1070183,74236,294631,272329,1070183,93318,313272,290910,827989,93318,286449,273320,447928,93318,236040,232289
2021-03-26,1070183,74236,292510,269972,1070183,93318,311491,288906,827989,93318,288210,275276,447928,93318,235048,231144
2021-03-27,1070183,74236,290842,268119,1070183,93318,307668,284605,827989,93318,288779,275909,447928,93318,236026,232273
2021-03-28,1070183,74236,290842,268119,1070183,93318,307668,284605,827989,93318,288779,275909,447928,93318,236026,232273
2021-03-29,1070183,74236,290842,268119,1070183,93318,307668,284605,827989,93318,288779,275909,447928,93318,236026,232273
2021-03-30,1070183,74236,289564,266699,1070183,93318,306113,282856,827989,93318,287816,274839,447928,93318,232858,228617
2021-03-31,1070183,74236,289236,266335,1070183,93318,305938,282658,827989,93318,288726,275850,447928,93318,234732,230780
2021-04-01,1070183,74236,289375,266489,907402,93318,296962,278254,827989,93318,290437,277751,447928,93318,239238,235308
2021-04-02,1070183,74236,289238,266336,907402,93318,294038,274966,827989,93318,289297,276484,447928,93318,238377,234315
2021-04-03,1070183,74236,288456,265467,907402,93318,292732,273496,827989,93318,287731,274745,373279,93318,228924,228245
2021-04-05,1070183,74236,288456,265467,907402,93318,292732,273496,827989,93318,287731,274745,373279,93318,228924,228245
2021-04-06,1070183,74236,287400,264509,907402,88360,283912,268181,827989,88360,284920,272662,373279,88360,222031,222454
2021-04-07,1070183,62909,286735,264136,907402,62909,282031,266897,827989,62909,282629,271307,373279,62909,216211,216908
2021-04-08,1070183,62909,285584,263101,907402,62909,279228,264324,827989,62909,277595,265947,373279,62909,208224,207986
2021-04-09,1070183,62909,285204,262679,907402,62909,276659,261435,827989,62909,273464,261357,373279,62909,204583,203784
2021-04-10,1070183,62909,284668,262084,907402,62909,275643,260291,827989,62909,267818,255083,373279,62909,201878,200663
2021-04-11,1070183,62909,284668,262084,907402,62909,275643,260291,827989,62909,267818,255083,373279,62909,201878,200663
2021-04-12,1070183,62909,284668,262084,907402,62909,275643,260291,827989,62909,267818,255083,373279,62909,201878,200663
2021-04-13,1070183,62909,284918,262333,907402,62909,273835,258258,827989,62909,261484,248046,373279,62909,199121,197483
2021-04-14,1070183,62909,285438,262912,907402,62909,272734,257019,827989,62909,260688,247161,373279,62909,202457,201331
2021-04-15,1070183,62909,283800,261092,907402,62909,270650,254674,619910,62909,249423,239516,373279,62909,200596,199185
2021-04-16,1070183,62909,283418,260700,907402,62909,268537,252416,619910,62909,245259,234890,322170,62909,191983,192074
2021-04-17,1070183,62909,283249,260512,907402,62909,266589,250224,619910,62909,242608,231945,322170,62909,188060,187547
2021-04-18,1070183,62909,283249,260512,907402,62909,266589,250224,619910,62909,242608,231945,322170,62909,188060,187547
2021-04-19,1070183,62909,283249,260512,907402,62909,266589,250224,619910,62909,242608,231945,322170,62909,188060,187547
2021-04-20,1070183,62909,283085,260330,907402,62909,264979,248414,619910,62909,238087,226921,322170,62909,187467,186863
2021-04-21,1070183,62909,283315,260487,907402,62909,264455,247824,619910,62909,237161,225892,322170,62909,183328,182087
2021-04-22,1070183,62909,283821,261049,907402,62909,263964,247272,619910,62909,232052,222382,322170,62909,187120,186463
2021-04-23,1070183,62909,283623,260829,827989,62909,255542,242381,619910,62909,224297,217311,322170,62909,185789,184927
2021-04-24,1070183,62909,282856,259978,827989,62909,252321,238757,619910,62909,220184,213666,322170,62909,186089,185274
2021-04-25,1070183,62909,282856,259978,827989,62909,252321,238757,619910,62909,220184,213666,322170,62909,186089,185274
2021-04-26,1070183,62909,282856,259978,827989,62909,252321,238757,619910,62909,220184,213666,322170,62909,186089,185274
2021-04-27,1070183,62909,282312,259373,827989,62909,249565,235657,619910,62909,218625,211932,322170,62909,188100,187593
2021-04-28,1070183,62909,280900,257850,827989,62909,247851,233755,619910,62909,217124,210265,322170,62909,185149,184188
2021-04-29,1070183,62909,283318,260536,827989,62909,252743,238220,623656,62909,222853,211995,623656,62909,197166,185597
2021-04-30,1070183,62909,284164,261477,827989,62909,254043,239683,623656,62909,224583,213917,623656,62909,201412,189577
2021-05-01,1070183,62909,284103,261409,827989,62909,253717,239316,623656,62909,224518,213845,623656,62909,202728,191096
2021-05-02,1070183,62909,284103,261409,827989,62909,253717,239316,623656,62909,224518,213845,623656,62909,202728,191096
2021-05-04,1070183,62909,282446,259568,827989,62909,254480,240175,623656,62909,224420,213736,623656,62909,200566,188601
2021-05-05,1070183,62909,281893,258954,827989,62909,255107,240880,623656,62909,217358,210455,623656,62909,196365,183754
2021-05-06,1070183,62909,281893,258954,827989,62909,255107,240880,623656,62909,217358,210455,623656,62909,196365,183754
2021-05-07,1070183,62909,279168,256333,827989,62909,255937,241814,623656,62909,215477,208365,623656,62909,194913,182079
2021-05-08,1070183,62909,274839,253220,827989,62909,255283,241078,623656,62909,212239,204768,623656,62909,189431,175753
2021-05-09,1070183,62909,274839,253220,827989,62909,255283,241078,623656,62909,212239,204768,623656,62909,189431,175753
2021-05-10,1070183,62909,274839,253220,827989,62909,255283,241078,623656,62909,212239,204768,623656,62909,189431,175753
2021-05-11,1070183,62909,270291,250685,827989,62909,255602,241437,623656,62909,212637,205210,623656,62909,189248,175542
2021-05-12,1070183,62909,267919,249469,827989,62909,257312,243361,623656,62909,214582,207371,623656,62909,196305,182840
2021-05-13,1070183,62909,264537,247606,827989,62909,257950,244078,623656,62909,215565,208463,623656,62909,196397,182946
2021-05-14,1070183,62909,263102,246011,827989,62909,258748,244976,623656,62909,217304,210396,623656,62909,195370,181761
