date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-14,13033864,114605,1411458,1093192,11648961,232544,1392656,1142669,7365406,232544,1460585,1290608,5013275,505516,1213782,1051075
2021-01-15,13033864,114605,1413629,1095604,11648961,232544,1390231,1139941,7365406,232544,1453440,1282669,5013275,505516,1190722,1024467
2021-01-16,13033864,114605,1418732,1101275,11648961,232544,1376855,1124894,7365406,232544,1461637,1291777,5013275,505516,1201079,1036417
2021-01-17,13033864,114605,1418732,1101275,11648961,232544,1376855,1124894,7365406,232544,1461637,1291777,5013275,505516,1201079,1036417
2021-01-18,13033864,114605,1418732,1101275,11648961,232544,1376855,1124894,7365406,232544,1461637,1291777,5013275,505516,1201079,1036417
2021-01-19,13033864,114605,1423064,1106087,11648961,232544,1374275,1121991,7365406,354542,1475858,1304746,5013275,505516,1209429,1046052
2021-01-20,13033864,114605,1427170,1110650,11648961,232544,1377374,1125477,7365406,354542,1489012,1319362,5013275,505516,1201849,1037306
2021-01-21,13033864,114605,1434741,1119062,11648961,232544,1388131,1137579,7365406,354542,1511513,1343417,5013275,505516,1227132,1066478
2021-01-22,13033864,114605,1439062,1123763,11648961,232544,1385854,1135017,7365406,354542,1500586,1331277,5013275,505516,1238704,1079831
2021-01-23,13033864,114605,1443105,1128189,11648961,232544,1391509,1141379,7365406,354542,1510478,1339497,5013275,505516,1247895,1090436
2021-01-24,13033864,114605,1443105,1128189,11648961,232544,1391509,1141379,7365406,354542,1510478,1339497,5013275,505516,1247895,1090436
2021-01-25,13033864,114605,1443105,1128189,11648961,232544,1391509,1141379,7365406,354542,1510478,1339497,5013275,505516,1247895,1090436
2021-01-26,13033864,114605,1447164,1132604,11648961,232544,1394569,1144821,7365406,354542,1519073,1346403,5013275,505516,1249515,1092305
2021-01-27,13033864,114605,1456353,1142815,11648961,232544,1408352,1160328,7365406,505516,1548416,1374039,5013275,505516,1293084,1142577
2021-01-29,13033864,114605,1456393,1142858,7365406,232544,1287219,1130089,7365406,505516,1478596,1316403,5013275,505516,1301368,1152135
2021-01-30,13033864,114605,1459416,1146218,7365406,232544,1276098,1117577,7365406,505516,1449871,1284486,5013275,505516,1297217,1147345
2021-01-31,13033864,114605,1459416,1146218,7365406,232544,1276098,1117577,7365406,505516,1449871,1284486,5013275,505516,1297217,1147345
2021-02-01,13033864,114605,1459416,1146218,7365406,232544,1276098,1117577,7365406,505516,1449871,1284486,5013275,505516,1297217,1147345
2021-02-02,13033864,174528,1461692,1147944,7365406,232544,1267796,1108238,7365406,505516,1399546,1237387,5013275,505516,1291842,1143262
2021-02-03,13033864,174528,1457927,1143761,7365406,232544,1258288,1097648,7365406,396517,1355283,1191591,5013275,396517,1250517,1100491
2021-02-04,13033864,174528,1458725,1144647,7365406,232544,1254581,1093477,7365406,396517,1341677,1178107,5013275,396517,1238894,1089753
2021-02-05,13033864,174528,1461714,1147969,7365406,232544,1257484,1096744,7365406,396517,1329758,1164864,5013275,396517,1251081,1103814
2021-02-06,40124349,174528,1683260,1177240,40124349,232544,1697424,1129698,40124349,396517,1982544,1205770,40124349,396517,2566692,1193485
2021-02-07,40124349,174528,1683260,1177240,40124349,232544,1697424,1129698,40124349,396517,1982544,1205770,40124349,396517,2566692,1193485
2021-02-08,40124349,174528,1683260,1177240,40124349,232544,1697424,1129698,40124349,396517,1982544,1205770,40124349,396517,2566692,1193485
2021-02-09,40124349,174528,1765310,1205024,40124349,232544,1859736,1165580,40124349,396517,2225137,1285169,40124349,396517,3059218,1366860
2021-02-10,40124349,174528,1794106,1233083,40124349,232544,1924338,1218274,40124349,396517,2301918,1370481,40124349,396517,3245765,1582107
2021-02-11,40124349,174528,1798010,1237421,40124349,232544,1946917,1243676,40124349,396517,2332214,1404143,40124349,396517,3306077,1651698
2021-02-12,40124349,174528,1798010,1237421,40124349,232544,1946917,1243676,40124349,396517,2332214,1404143,40124349,396517,3306077,1651698
2021-02-13,40124349,174528,1798010,1237421,40124349,232544,1946917,1243676,40124349,396517,2332214,1404143,40124349,396517,3306077,1651698
2021-02-14,40124349,174528,1798010,1237421,40124349,232544,1946917,1243676,40124349,396517,2332214,1404143,40124349,396517,3306077,1651698
2021-02-15,40124349,174528,1798010,1237421,40124349,232544,1946917,1243676,40124349,396517,2332214,1404143,40124349,396517,3306077,1651698
2021-02-16,40124349,174528,1812116,1253095,40124349,232544,1980117,1281026,40124349,396517,2271547,1357962,40124349,396517,3404461,1765218
2021-02-17,40124349,174528,1843803,1285406,40124349,232544,2047630,1336038,40124349,396517,2339947,1425274,40124349,396517,3527826,1907562
2021-02-18,40124349,174528,1851483,1293940,40124349,232544,2057542,1347190,40124349,396517,2345381,1431311,40124349,396517,3518950,1897321
2021-02-19,40124349,174528,1857993,1301173,40124349,232544,2069546,1360694,40124349,396517,2344870,1430743,40124349,396517,3528865,1908761
2021-02-20,40124349,174528,1864418,1308312,40124349,232544,2078079,1370294,40124349,396517,2346551,1432611,40124349,396517,3533117,1913667
2021-02-21,40124349,174528,1864418,1308312,40124349,232544,2078079,1370294,40124349,396517,2346551,1432611,40124349,396517,3533117,1913667
2021-02-22,40124349,174528,1864418,1308312,40124349,232544,2078079,1370294,40124349,396517,2346551,1432611,40124349,396517,3533117,1913667
2021-02-23,40124349,174528,1866002,1310072,40124349,232544,2076791,1368844,40124349,396517,2307966,1389739,40124349,396517,3531700,1912032
2021-02-24,40124349,174528,1868688,1313056,40124349,232544,2081247,1373858,40124349,396517,2297679,1378309,40124349,396517,3528935,1908842
2021-02-25,40124349,174528,1874426,1319432,40124349,232544,2091301,1385169,40124349,396517,2291816,1371795,40124349,396517,3521539,1900308
2021-02-26,40124349,174528,1875463,1320584,40124349,232544,2089657,1383319,40124349,396517,2284295,1363438,40124349,396517,3375108,1731348
2021-02-27,40124349,174528,1879146,1324093,40124349,232544,2093215,1387322,40124349,396517,2286129,1365475,40124349,396517,3358476,1712158
2021-02-28,40124349,174528,1879146,1324093,40124349,232544,2093215,1387322,40124349,396517,2286129,1365475,40124349,396517,3358476,1712158
2021-03-01,40124349,174528,1879146,1324093,40124349,232544,2093215,1387322,40124349,396517,2286129,1365475,40124349,396517,3358476,1712158
2021-03-02,40124349,174528,1879146,1324093,40124349,232544,2093215,1387322,40124349,396517,2286129,1365475,40124349,396517,3358476,1712158
2021-03-03,40124349,196454,1882370,1326825,40124349,232544,2087562,1380962,40124349,396517,2273264,1351181,40124349,396517,3355806,1709078
2021-03-04,40124349,196454,1886089,1330958,40124349,232544,2091734,1385656,40124349,396517,2276504,1354781,40124349,396517,3351928,1704603
2021-03-05,40124349,196454,1887827,1332720,40124349,354542,2095954,1388026,40124349,396517,2272788,1350652,40124349,396517,3336146,1686393
2021-03-06,40124349,196454,1890676,1335886,40124349,354542,2100844,1393361,40124349,396517,2263178,1339975,40124349,396517,3324508,1672964
2021-03-07,40124349,196454,1890676,1335886,40124349,354542,2100844,1393361,40124349,396517,2263178,1339975,40124349,396517,3324508,1672964
2021-03-08,40124349,196454,1890676,1335886,40124349,354542,2100844,1393361,40124349,396517,2263178,1339975,40124349,396517,3324508,1672964
2021-03-09,40124349,196454,1891826,1337163,40124349,354542,2103263,1395443,40124349,396517,2256947,1333051,40124349,396517,3286762,1629412
2021-03-10,40124349,196454,1892533,1337950,40124349,354542,2093575,1384545,40124349,396517,2259128,1335474,40124349,396517,3279552,1621092
2021-03-11,40124349,196454,1893162,1338477,40124349,354542,2094509,1384545,40124349,396517,2255233,1332360,40124349,396517,3262572,1601500
2021-03-12,40124349,196454,1895150,1339891,40124349,354542,2096158,1385537,40124349,396517,2249922,1326458,40124349,396517,3250328,1587372
2021-03-13,40124349,196454,1898017,1342206,40124349,396517,2100669,1388491,40124349,396517,2249130,1325578,40124349,396517,3205176,1535273
2021-03-14,40124349,196454,1898017,1342206,40124349,396517,2100669,1388491,40124349,396517,2249130,1325578,40124349,396517,3205176,1535273
2021-03-15,40124349,196454,1898017,1342206,40124349,396517,2100669,1388491,40124349,396517,2249130,1325578,40124349,396517,3205176,1535273
2021-03-16,40124349,202248,1899080,1342206,40124349,387752,2053638,1337287,40124349,387752,2242105,1318741,40124349,387752,3191978,1521902
2021-03-17,40124349,202248,1899808,1342206,40124349,368025,2043648,1327767,40124349,368025,2237560,1314950,40124349,368025,3173752,1501968
2021-03-18,40124349,202248,1901234,1342651,40124349,368025,2020165,1301349,40124349,368025,2228985,1305423,40124349,368025,3160754,1486970
2021-03-19,40124349,202248,1901134,1342651,40124349,368025,1984989,1262553,40124349,368025,2223859,1300072,40124349,368025,3155875,1481721
2021-03-20,40124349,202248,1900914,1342651,40124349,272595,1954103,1229849,40124349,272595,2201131,1276951,40124349,272595,3151744,1481003
2021-03-21,40124349,202248,1900914,1342651,40124349,272595,1954103,1229849,40124349,272595,2201131,1276951,40124349,272595,3151744,1481003
2021-03-22,40124349,202248,1900914,1342651,40124349,272595,1954103,1229849,40124349,272595,2201131,1276951,40124349,272595,3151744,1481003
2021-03-23,40124349,232544,1902927,1343688,40124349,272595,1946461,1221251,40124349,272595,2197461,1272873,40124349,272595,3156027,1485945
2021-03-24,40124349,232544,1902721,1343459,40124349,272595,1938947,1212798,40124349,272595,2204202,1280363,40124349,272595,3157323,1487441
2021-03-25,40124349,232544,1895488,1335422,40124349,272595,1934029,1207266,40124349,272595,2201846,1277746,15281277,272595,1836999,1249988
2021-03-26,40124349,232544,1878499,1316830,40124349,272595,1929859,1203151,40124349,272595,2199260,1275382,6688381,272595,1339302,1024943
2021-03-27,40124349,232544,1871749,1309505,40124349,272595,1915939,1187843,40124349,272595,2194873,1270664,6688381,272595,1143982,895489
2021-03-28,40124349,232544,1871749,1309505,40124349,272595,1915939,1187843,40124349,272595,2194873,1270664,6688381,272595,1143982,895489
2021-03-29,40124349,232544,1871749,1309505,40124349,272595,1915939,1187843,40124349,272595,2194873,1270664,6688381,272595,1143982,895489
2021-03-30,40124349,232544,1867685,1304989,40124349,272595,1909711,1180837,40124349,272595,2185392,1260128,6688381,272595,1064706,804016
2021-03-31,40124349,232544,1864427,1301653,40124349,272595,1831645,1122894,40124349,272595,2178150,1252456,6688381,272595,951840,741965
2021-04-01,40124349,232544,1862739,1299777,40124349,272595,1807246,1095446,40124349,272595,2134835,1204328,1963716,272595,741844,685792
2021-04-02,40124349,232544,1858128,1294654,40124349,272595,1793943,1080480,40124349,272595,2105008,1171187,1848976,272595,691066,645919
2021-04-03,40124349,232544,1859206,1295851,40124349,272595,1786779,1072420,40124349,272595,2099732,1165324,1477101,272595,670598,637262
2021-04-05,40124349,232544,1859206,1295851,40124349,272595,1786779,1072420,40124349,272595,2099732,1165324,1477101,272595,670598,637262
2021-04-06,40124349,232544,1857571,1294036,40124349,272595,1778840,1063489,40124349,272595,2088268,1152586,1460002,272595,643418,615215
2021-04-07,40124349,232544,1857373,1293815,40124349,272595,1748669,1029547,40124349,272595,2080888,1144386,1460002,272595,630075,599819
2021-04-08,40124349,232544,1856280,1292601,40124349,272595,1737683,1017187,40124349,272595,2073313,1135970,1460002,272595,617690,585529
2021-04-09,40124349,232544,1856708,1293076,40124349,272595,1723854,1001630,40124349,272595,2054735,1115327,1234925,272595,587930,567499
2021-04-10,40124349,232544,1855420,1291646,40124349,272595,1729303,1007759,40124349,272595,1997212,1051414,1561939,272595,619317,583486
2021-04-11,40124349,232544,1855420,1291646,40124349,272595,1729303,1007759,40124349,272595,1997212,1051414,1561939,272595,619317,583486
2021-04-12,40124349,232544,1855420,1291646,40124349,272595,1729303,1007759,40124349,272595,1997212,1051414,1561939,272595,619317,583486
2021-04-13,40124349,232544,1837618,1271865,40124349,272595,1733435,1012408,40124349,272595,1993262,1047024,1561939,272595,628047,593559
2021-04-14,40124349,232544,1835065,1269028,40124349,272595,1725015,1002936,40124349,272595,1992162,1045802,1561939,272595,628518,594102
2021-04-15,40124349,232544,1889785,1305848,40124349,272595,1833145,1055082,40124349,272595,2149178,1148322,10573270,272595,946427,601753
2021-04-16,40124349,232544,1887270,1303054,40124349,272595,1847470,1071197,40124349,272595,2166490,1167558,10573270,272595,996834,638277
2021-04-17,40124349,232544,1885061,1300599,40124349,272595,1842788,1065931,40124349,272595,2163258,1163966,10573270,272595,1002008,644248
2021-04-18,40124349,232544,1885061,1300599,40124349,272595,1842788,1065931,40124349,272595,2163258,1163966,10573270,272595,1002008,644248
2021-04-19,40124349,232544,1885061,1300599,40124349,272595,1842788,1065931,40124349,272595,2163258,1163966,10573270,272595,1002008,644248
2021-04-20,40124349,232544,1888450,1304365,40124349,272595,1848663,1072540,40124349,272595,2159429,1159712,10573270,272595,1032095,678964
2021-04-21,40124349,232544,1887952,1303811,40124349,272595,1851738,1075999,40124349,272595,2158255,1158407,10573270,272595,1036957,684574
2021-04-22,40124349,232544,1887399,1303197,40124349,272595,1851886,1076165,40124349,272595,2153881,1153548,10573270,272595,1045190,694073
2021-04-23,40124349,232544,1835822,1265423,40124349,272595,1848168,1071983,40124349,272595,2147494,1146451,10573270,272595,1044661,693462
2021-04-24,40124349,232544,1785773,1230752,40124349,272595,1845884,1069413,40124349,272595,2122284,1118439,10573270,272595,1039392,687383
2021-04-25,40124349,232544,1785773,1230752,40124349,272595,1845884,1069413,40124349,272595,2122284,1118439,10573270,272595,1039392,687383
2021-04-26,40124349,232544,1785773,1230752,40124349,272595,1845884,1069413,40124349,272595,2122284,1118439,10573270,272595,1039392,687383
2021-04-27,40124349,232544,1718540,1202050,40124349,272595,1847247,1070947,40124349,272595,2124754,1121184,10573270,272595,1057530,708311
2021-04-28,40124349,232544,1691362,1175361,40124349,272595,1847790,1071558,40124349,272595,2121002,1117015,10573270,272595,1068251,720682
2021-04-29,40124349,232544,1688049,1171680,40124349,272595,1858967,1084132,40124349,272595,2139843,1137949,10573270,272595,1118931,779159
2021-04-30,40124349,232544,1647243,1145621,40124349,272595,1859867,1085144,40124349,272595,2143879,1142434,10573270,272595,1131883,794103
2021-05-01,40124349,232544,1638261,1135641,40124349,272595,1847657,1071408,40124349,272595,2146227,1145043,10573270,339424,1140709,801295
2021-05-02,40124349,232544,1638261,1135641,40124349,272595,1847657,1071408,40124349,272595,2146227,1145043,10573270,339424,1140709,801295
2021-05-04,40124349,232544,1631146,1127736,40124349,272595,1845400,1068869,40124349,272595,2148653,1147739,10573270,339424,1141279,801954
2021-05-05,40124349,232544,1626861,1122975,40124349,272595,1844688,1068068,40124349,272595,2141492,1139782,10573270,339424,1125661,783933
2021-05-06,40124349,232544,1626861,1122975,40124349,272595,1844688,1068068,40124349,272595,2141492,1139782,10573270,339424,1125661,783933
2021-05-07,40124349,232544,1623622,1119376,40124349,272595,1842656,1065782,15281277,272595,1480638,1024684,10573270,339424,1124276,782335
2021-05-08,40124349,232544,1620130,1115496,40124349,272595,1841838,1064862,10573270,272595,1233148,917512,10573270,339424,1126994,785116
2021-05-09,40124349,232544,1620130,1115496,40124349,272595,1841838,1064862,10573270,272595,1233148,917512,10573270,339424,1126994,785116
2021-05-10,40124349,232544,1620130,1115496,40124349,272595,1841838,1064862,10573270,272595,1233148,917512,10573270,339424,1126994,785116
2021-05-11,40124349,232544,1609290,1103452,40124349,272595,1839691,1062446,10573270,272595,1136654,856478,10573270,339424,1129326,786696
2021-05-12,40124349,232544,1607967,1101981,40124349,272595,1837393,1059861,10573270,272595,1103051,819140,10573270,339424,1141395,800621
2021-05-13,40124349,232544,1601321,1094597,40124349,272595,1834760,1056899,10573270,272595,1049910,789742,10573270,388492,1147980,804752
2021-05-14,40124349,232544,1598125,1091046,40124349,272595,1810219,1029291,10573270,272595,951416,767340,10573270,429565,1160988,818092
2021-05-15,40124349,232544,1589030,1081017,40124349,272595,1789501,1006016,10573270,272595,924777,737741,10573270,365349,1158487,817766
2021-05-17,40124349,232544,1589030,1081017,40124349,272595,1789501,1006016,10573270,272595,924777,737741,10573270,365349,1158487,817766
2021-05-18,40124349,232544,1584134,1075577,40124349,272595,1777614,992644,10573270,272595,901989,712421,10573270,365349,1133380,788796
2021-05-19,40124349,232544,1581092,1072197,40124349,272595,1767379,981129,10573270,272595,884510,693001,10573270,365349,1125603,779867
2021-05-20,40124349,232544,1581092,1072197,40124349,272595,1767379,981129,10573270,272595,884510,693001,10573270,365349,1125603,779867
2021-05-21,40124349,232544,1580065,1071056,40124349,272595,1767239,980972,10573270,272595,885009,693554,10573270,365349,1139943,796413
2021-05-22,40124349,232544,1555587,1046127,40124349,272595,1762769,975942,10573270,272595,879686,687640,10573270,365349,1141681,798420
2021-05-23,40124349,232544,1555587,1046127,40124349,272595,1762769,975942,10573270,272595,879686,687640,10573270,365349,1141681,798420
2021-05-24,40124349,232544,1555587,1046127,40124349,272595,1762769,975942,10573270,272595,879686,687640,10573270,365349,1141681,798420
2021-05-25,40124349,232544,1547260,1036875,40124349,272595,1749179,960654,10573270,272595,862999,669100,10573270,365349,1138069,794251
2021-05-26,40124349,232544,1542101,1031378,40124349,272595,1697142,902555,10573270,272595,858160,664100,10573270,329963,1097003,750653
2021-05-27,40124349,232544,1538907,1028304,40124349,272595,1685158,889963,10573270,272595,848499,654313,10573270,288325,1068951,721249
2021-05-28,40124349,232544,1534835,1024023,40124349,272595,1679440,883908,10573270,272595,841257,646446,10573270,288325,1053996,704368
2021-06-05,40124349,188609,1505896,995072,40124349,188609,1620282,822314,10573270,188609,799137,604564,1988414,188609,553084,511145
2021-06-06,40124349,188609,1505896,995072,40124349,188609,1620282,822314,10573270,188609,799137,604564,1988414,188609,553084,511145
2021-06-08,40124349,188609,1504279,993277,40124349,188609,1613990,815236,10573270,188609,795821,600879,1988414,188609,546981,504102
2021-06-09,40124349,188609,1500994,989915,40124349,188609,1593636,792337,10573270,188609,787866,592040,1988414,188609,536340,491825
2021-06-10,40124349,188609,1497220,986018,40124349,188609,1587953,785949,10573270,188609,785940,589901,1988414,188609,514351,468414
2021-06-11,40124349,155657,1433369,964801,40124349,155657,1579518,777917,10573270,155657,782401,587403,1988414,155657,496551,449344
2021-06-12,40124349,155657,1424247,955075,40124349,155657,1572397,770512,10573270,155657,778218,582755,880897,155657,437505,425957
2021-06-13,40124349,155657,1424247,955075,40124349,155657,1572397,770512,10573270,155657,778218,582755,880897,155657,437505,425957
2021-06-14,40124349,155657,1424247,955075,40124349,155657,1572397,770512,10573270,155657,778218,582755,880897,155657,437505,425957
2021-06-15,40124349,155657,1418244,948910,40124349,155657,1568692,766873,10573270,155657,775100,579347,880897,155657,418318,403817
2021-06-16,40124349,148137,1412110,942860,40124349,148137,1565932,764630,10573270,148137,773026,577833,880897,148137,405343,390403
2021-06-17,40124349,148137,1408827,939748,40124349,148137,1563073,761602,10573270,148137,766595,570871,880897,148137,391912,374905
2021-06-18,40124349,148137,1405992,936968,40124349,148137,1554500,752176,10573270,148137,753088,555962,880897,148137,380515,361755
2021-06-19,40124349,148137,1404241,935133,15281277,148137,1111057,708290,10573270,148137,748086,550404,880897,148137,371896,351811
2021-06-20,40124349,148137,1404241,935133,15281277,148137,1111057,708290,10573270,148137,748086,550404,880897,148137,371896,351811
2021-06-21,40124349,148137,1404241,935133,15281277,148137,1111057,708290,10573270,148137,748086,550404,880897,148137,371896,351811
2021-06-22,40124349,148137,1401943,932580,10573270,148137,944149,676017,10573270,148137,746572,548722,880897,148137,366150,345181
2021-06-23,40124349,148137,1400868,931419,10573270,148137,877398,652107,10573270,148137,744106,545982,880897,148137,358886,336799
2021-06-24,40124349,148137,1398578,928875,10573270,148137,850239,632213,10573270,148137,743005,544759,880897,148137,344614,322115
2021-06-25,40124349,148137,1395583,925647,10573270,148137,811048,610145,10573270,148137,740652,542145,880897,148137,333324,309088
2021-06-26,40124349,148137,1393016,923174,10573270,148137,738403,589391,10573270,148137,736682,538160,880897,148137,312376,292693
2021-06-27,40124349,148137,1393016,923174,10573270,148137,738403,589391,10573270,148137,736682,538160,880897,148137,312376,292693
2021-06-28,40124349,148137,1393016,923174,10573270,148137,738403,589391,10573270,148137,736682,538160,880897,148137,312376,292693
2021-06-29,40124349,116060,1387708,917783,10573270,116060,717873,572100,10573270,116060,731277,532887,880897,116060,304066,284421
2021-06-30,40124349,111563,1384057,914235,10573270,111563,698569,555445,10573270,111563,712554,512801,880897,111563,291728,271592
