date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-04,9745603,265407,1314750,1173382,5800001,265407,1224906,1089716,3725655,265407,1130288,1054102,1638214,265407,663246,625030
2020-11-05,9745603,265407,1315822,1174573,5800001,265407,1220159,1084376,3725655,265407,1130865,1054742,1638214,265407,688593,653503
2020-11-06,9745603,265407,1304623,1162130,5800001,265407,1216569,1080337,3725655,265407,1130024,1053808,1638214,265407,703558,670770
2020-11-07,9745603,265407,1299947,1156935,5800001,265407,1159761,1052494,3725655,265407,1093312,1013017,1638214,265407,673850,636491
2020-11-08,9745603,265407,1299947,1156935,5800001,265407,1159761,1052494,3725655,265407,1093312,1013017,1638214,265407,673850,636491
2020-11-09,9745603,265407,1299947,1156935,5800001,265407,1159761,1052494,3725655,265407,1093312,1013017,1638214,265407,673850,636491
2020-11-10,9745603,265407,1294983,1151893,5800001,265407,1141260,1031822,3725655,265407,1064531,981038,1638214,265407,655115,614875
2020-11-11,9745603,265407,1293900,1150690,5800001,265407,1129246,1018307,3187085,265407,1012807,941922,1638214,265407,648488,607227
2020-11-12,9745603,265407,1291023,1148173,5800001,265407,1121210,1009998,3187085,265407,989565,916770,1638214,265407,629794,586824
2020-11-13,9745603,265407,1289034,1145963,5800001,265407,1119171,1007704,3187085,265407,979573,905668,1638214,265407,626263,582750
2020-11-14,9745603,265407,1285369,1141891,5800001,265407,1121015,1009779,3187085,265407,974167,899661,1638214,265407,626426,582938
2020-11-15,9745603,265407,1285369,1141891,5800001,265407,1121015,1009779,3187085,265407,974167,899661,1638214,265407,626426,582938
2020-11-16,9745603,265407,1285369,1141891,5800001,265407,1121015,1009779,3187085,265407,974167,899661,1638214,265407,626426,582938
2020-11-17,9745603,265407,1282680,1138902,5800001,265407,1120831,1009572,3187085,265407,959256,883093,1638214,265407,623736,579834
2020-11-18,9745603,265407,1279554,1135944,5800001,265407,1109666,997559,3187085,265407,950223,873502,1638214,265407,618781,574118
2020-11-19,9745603,265407,1272884,1129183,5800001,265407,1104038,991885,3187085,265407,928017,849247,1638214,265407,611220,566022
2020-11-20,9745603,265407,1266368,1122443,5800001,265407,1095497,982797,3187085,265407,918494,838874,1638214,265407,609175,563662
2020-11-21,9745603,265407,1266761,1122880,5800001,265407,1099102,986852,3187085,265407,920212,840783,1638214,265407,627363,584648
2020-11-22,9745603,265407,1266761,1122880,5800001,265407,1099102,986852,3187085,265407,920212,840783,1638214,265407,627363,584648
2020-11-23,9745603,265407,1266761,1122880,5800001,265407,1099102,986852,3187085,265407,920212,840783,1638214,265407,627363,584648
2020-11-24,9745603,265407,1265221,1121170,5800001,265407,1094043,981160,3187085,265407,917640,837925,1638214,265407,630192,587913
2020-11-25,9745603,265407,1264428,1120288,5800001,265407,1089106,975607,3187085,265407,893633,811251,1638214,265407,634401,592770
2020-11-26,9745603,265407,1264113,1119939,3725655,265407,1030555,948365,3187085,265407,875392,790983,1638214,265407,625912,582974
2020-11-27,9745603,264629,1259203,1115150,3725655,264629,1005167,920503,3187085,264629,834228,751592,1638214,264629,613018,569380
2020-11-28,9745603,264629,1256819,1112946,3725655,264629,997193,911805,3187085,264629,822535,738700,1638214,264629,598222,552307
2020-11-29,9745603,264629,1256819,1112946,3725655,264629,997193,911805,3187085,264629,822535,738700,1638214,264629,598222,552307
2020-11-30,9745603,264629,1256819,1112946,3725655,264629,997193,911805,3187085,264629,822535,738700,1638214,264629,598222,552307
2020-12-01,9745603,264629,1255616,1111609,3725655,264629,989837,903530,3187085,264629,819441,735263,1638214,264629,610546,566528
2020-12-02,9745603,264629,1252121,1107726,3725655,264629,983708,896635,3022391,264629,772300,698533,1638214,264629,602737,557517
2020-12-03,9745603,264629,1246854,1102219,3725655,264629,966490,877370,3022391,264629,755766,680162,1638214,264629,600871,555364
2020-12-04,9745603,264629,1237883,1092315,3725655,264629,953310,862543,2430204,264629,710966,649455,1418421,264629,557410,520557
2020-12-05,9745603,264629,1233835,1087817,3725655,264629,943191,851160,2342034,264629,678750,628326,1418421,264629,532672,497261
2020-12-06,9745603,264629,1233835,1087817,3725655,264629,943191,851160,2342034,264629,678750,628326,1418421,264629,532672,497261
2020-12-07,9745603,264629,1233835,1087817,3725655,264629,943191,851160,2342034,264629,678750,628326,1418421,264629,532672,497261
2020-12-08,9745603,264629,1232593,1086437,3725655,264629,949672,858450,1992552,264629,658604,623046,1418421,264629,543224,508268
2020-12-09,9745603,264629,1228314,1081683,3725655,264629,951357,860346,1638214,264629,640894,614373,1418421,264629,552277,518714
2020-12-10,9745603,264629,1216889,1068988,3725655,264629,950378,859244,1638214,264629,637540,610646,1418421,264629,560317,527991
2020-12-11,9745603,264629,1208078,1059199,3725655,264629,949767,858558,1638214,264629,632528,605077,1418421,264629,565913,534447
2020-12-12,9745603,264629,1199562,1049736,3725655,264629,946162,854502,1638214,264629,627882,599915,1418421,264629,567789,536612
2020-12-13,9745603,264629,1199562,1049736,3725655,264629,946162,854502,1638214,264629,627882,599915,1418421,264629,567789,536612
2020-12-14,9745603,264629,1199562,1049736,3725655,264629,946162,854502,1638214,264629,627882,599915,1418421,264629,567789,536612
2020-12-15,9745603,264629,1193164,1042628,3725655,264629,943153,851116,1638214,264629,623469,595011,1418421,264629,573529,542192
2020-12-16,9745603,264629,1187355,1036173,3725655,264629,944384,852502,1638214,264629,617911,588836,1418421,264629,572576,541092
2020-12-17,9745603,264629,1183879,1032310,3725655,264629,934480,841359,1638214,264629,615152,585770,1133299,264629,541710,517612
2020-12-18,9745603,264629,1172909,1020122,3725655,264629,930631,837029,1638214,264629,617702,588604,1133299,264629,531846,506230
2020-12-19,9745603,264629,1170581,1017535,3725655,264629,904804,811467,1638214,264629,600818,572787,1133299,264629,527786,501545
2020-12-20,9745603,264629,1170581,1017535,3725655,264629,904804,811467,1638214,264629,600818,572787,1133299,264629,527786,501545
2020-12-21,9745603,264629,1170581,1017535,3725655,264629,904804,811467,1638214,264629,600818,572787,1133299,264629,527786,501545
2020-12-22,9745603,264629,1168100,1014778,3725655,264629,887635,792153,1638214,264629,594479,565744,1133299,264629,533843,508535
2020-12-23,5800001,264629,1117827,1001685,3187085,264629,853978,771584,1638214,264629,592404,563439,1133299,264629,536321,511393
2020-12-24,5800001,264629,1099103,991317,3187085,264629,846713,763410,1638214,264629,595400,566768,1133299,264629,561007,539877
2020-12-25,5800001,264629,1092894,984418,3187085,264629,842869,759086,1638214,264629,597862,569503,1133299,264629,569461,549632
2020-12-26,5800001,264629,1092894,984418,3187085,264629,842869,759086,1638214,264629,597862,569503,1133299,264629,569461,549632
2020-12-27,5800001,264629,1092894,984418,3187085,264629,842869,759086,1638214,264629,597862,569503,1133299,264629,569461,549632
2020-12-28,5800001,264629,1092894,984418,3187085,264629,842869,759086,1638214,264629,597862,569503,1133299,264629,569461,549632
2020-12-29,5800001,264629,1086970,977836,3187085,264629,840155,756032,1638214,264629,599278,571076,1133299,264629,572129,552711
2020-12-30,5800001,264629,1081962,972272,3187085,264629,836532,751957,1638214,264629,607410,580112,1133299,264629,591084,574582
2020-12-31,5800001,264629,1060494,959851,3187085,264629,834699,749895,1638214,264629,611216,584341,1133299,264629,603651,589082
2021-01-01,5800001,264629,1060494,959851,3187085,264629,834699,749895,1638214,264629,611216,584341,1133299,264629,603651,589082
2021-01-02,5800001,264629,1060494,959851,3187085,264629,834699,749895,1638214,264629,611216,584341,1133299,264629,603651,589082
2021-01-03,5800001,264629,1060494,959851,3187085,264629,834699,749895,1638214,264629,611216,584341,1133299,264629,603651,589082
2021-01-04,5800001,264629,1060494,959851,3187085,264629,834699,749895,1638214,264629,611216,584341,1133299,264629,603651,589082
2021-01-05,5800001,264629,1052026,950443,3187085,264629,823173,736928,1638214,264629,612353,585604,1133299,264629,613486,600430
2021-01-06,5800001,264629,1046721,944549,3187085,264629,820721,734169,1638214,264629,617175,590962,1133299,264629,625175,613917
2021-01-07,5800001,264629,1043571,941048,3187085,264629,817743,730819,1638214,264629,620083,594193,1133299,264629,612803,600358
2021-01-08,5800001,264629,1035959,932590,3187085,264629,815734,728559,1638214,264629,621057,595275,1133299,264629,611921,599340
2021-01-09,5800001,264629,1025704,924524,3187085,264629,807865,719707,1638214,264629,635366,611110,1242804,264629,636331,621410
2021-01-10,5800001,264629,1025704,924524,3187085,264629,807865,719707,1638214,264629,635366,611110,1242804,264629,636331,621410
2021-01-11,5800001,264629,1025704,924524,3187085,264629,807865,719707,1638214,264629,635366,611110,1242804,264629,636331,621410
2021-01-12,5800001,264629,1024381,923053,3187085,264629,807240,719003,1638214,264629,648423,619587,1568516,264629,670935,644598
2021-01-13,5800001,264629,1022186,920615,3187085,264629,784123,702271,1638214,264629,648465,619633,1568516,292539,683913,658420
2021-01-14,5800001,264629,1012199,909518,3187085,264629,777349,694649,1638214,264629,642599,613115,1568516,294591,686977,660347
2021-01-15,5800001,264629,1008867,905885,3187085,264629,768028,684164,1638214,264629,637875,607866,1568516,294591,665203,635659
2021-01-16,5800001,264629,1006691,903468,3022391,264629,738276,670054,1638214,264629,636483,606319,1568516,294591,670228,641456
2021-01-17,5800001,264629,1006691,903468,3022391,264629,738276,670054,1638214,264629,636483,606319,1568516,294591,670228,641456
2021-01-18,5800001,264629,1006691,903468,3022391,264629,738276,670054,1638214,264629,636483,606319,1568516,294591,670228,641456
2021-01-19,5800001,264629,1004708,901265,3022391,264629,732174,663189,1638214,264629,642930,613483,1568516,323050,684990,656960
2021-01-20,5800001,264629,1004018,900498,2430204,264629,704437,650158,1568516,264629,624394,600209,1568516,323050,691378,662404
2021-01-21,5800001,264629,1002487,898797,2342034,264629,682348,637956,1568516,264629,611109,585448,1568516,323050,689546,660290
2021-01-22,5800001,264629,1000792,897078,1992552,264629,659620,624202,1568516,264629,602438,575814,1568516,296447,661651,631488
2021-01-23,5800001,264629,999540,895687,1638214,264629,642432,614237,1568516,264629,598892,571874,1568516,296447,645507,612861
2021-01-24,5800001,264629,999540,895687,1638214,264629,642432,614237,1568516,264629,598892,571874,1568516,296447,645507,612861
2021-01-25,5800001,264629,999540,895687,1638214,264629,642432,614237,1568516,264629,598892,571874,1568516,296447,645507,612861
2021-01-26,5800001,264629,998646,894693,1638214,264629,638766,610114,1568516,264629,600768,573959,1568516,296447,641219,607914
2021-01-27,5800001,264629,997724,893669,1638214,264629,633629,604335,1568516,264629,600872,574074,1568516,296447,635831,601697
2021-01-29,5800001,264629,993744,889247,1638214,264629,638816,609206,1568516,264629,621520,595048,1568516,296447,669510,637593
2021-01-30,5800001,264629,996628,892451,1638214,264629,641135,611815,1568516,264629,630080,604559,1568516,296447,687584,658447
2021-01-31,5800001,264629,996628,892451,1638214,264629,641135,611815,1568516,264629,630080,604559,1568516,296447,687584,658447
2021-02-01,5800001,264629,996628,892451,1638214,264629,641135,611815,1568516,264629,630080,604559,1568516,296447,687584,658447
2021-02-02,5800001,264629,989906,884982,1638214,264629,638682,609056,1568516,264629,613727,589642,1568516,296447,685744,656324
2021-02-03,5800001,264629,985442,880022,1638214,264629,639266,609712,1568516,264629,607120,582300,1568516,296447,682394,652459
2021-02-04,5800001,264629,982388,876629,1638214,264629,627796,598752,1568516,264629,604769,579688,1568516,296447,681752,651718
2021-02-05,5800001,264629,979118,873025,1638214,264629,620917,591013,1568516,264629,603818,578631,1568516,296447,673792,642813
2021-02-06,5800001,256774,976052,869983,1638214,256774,614647,584456,1568516,256774,597727,572565,1568516,256774,659134,628169
2021-02-07,5800001,256774,976052,869983,1638214,256774,614647,584456,1568516,256774,597727,572565,1568516,256774,659134,628169
2021-02-08,5800001,256774,976052,869983,1638214,256774,614647,584456,1568516,256774,597727,572565,1568516,256774,659134,628169
2021-02-09,5800001,256774,973824,867507,1638214,256774,608451,577485,1568516,256774,597779,572623,1568516,256774,634552,599805
2021-02-10,5800001,256774,959812,854284,1638214,256774,605504,574170,1568516,256774,595124,569673,1568516,256774,620788,583955
2021-02-11,5800001,256774,955793,849818,1638214,256774,605376,574026,1568516,256774,594851,569369,1568516,256774,617573,580245
2021-02-12,5800001,256774,955793,849818,1638214,256774,605376,574026,1568516,256774,594851,569369,1568516,256774,617573,580245
2021-02-13,5800001,256774,955793,849818,1638214,256774,605376,574026,1568516,256774,594851,569369,1568516,256774,617573,580245
2021-02-14,5800001,256774,955793,849818,1638214,256774,605376,574026,1568516,256774,594851,569369,1568516,256774,617573,580245
2021-02-15,5800001,256774,955793,849818,1638214,256774,605376,574026,1568516,256774,594851,569369,1568516,256774,617573,580245
2021-02-16,5800001,256774,954862,848784,1638214,256774,604782,573358,1568516,256774,595305,569874,1568516,256774,599527,559423
2021-02-17,5800001,256774,953660,847448,1638214,256774,606724,575542,1568516,256774,600695,575862,1568516,256774,597739,557360
2021-02-18,5800001,256774,949391,842705,1638214,256774,606499,575289,1568516,256774,604138,579688,1568516,256774,594790,553957
2021-02-19,5800001,256774,946746,839766,1638214,256774,608738,577808,1568516,256774,608520,584557,1568516,256774,591865,550583
2021-02-20,5800001,256774,944681,837472,1638214,256774,606096,574836,1568516,256774,595462,570048,1568516,256774,578121,534724
2021-02-21,5800001,256774,944681,837472,1638214,256774,606096,574836,1568516,256774,595462,570048,1568516,256774,578121,534724
2021-02-22,5800001,256774,944681,837472,1638214,256774,606096,574836,1568516,256774,595462,570048,1568516,256774,578121,534724
2021-02-23,5800001,256774,942793,835374,1638214,256774,604653,573213,1568516,256774,591884,566072,1568516,256774,571846,527483
2021-02-24,5800001,256774,943821,836516,1638214,256774,609661,578846,1568516,256774,597290,572079,1568516,256774,558250,511795
2021-02-25,5800001,256774,943514,836175,1638214,256774,608864,577949,1568516,256774,600339,575467,1319873,256774,529744,492400
2021-02-26,5800001,256774,939877,832134,1638214,256774,608554,577601,1568516,256774,606322,581559,1319873,256774,528731,491232
2021-02-27,5800001,256774,937632,829639,1638214,256774,607663,576598,1568516,256774,612383,588237,1319873,256774,537790,501684
2021-02-28,5800001,256774,937632,829639,1638214,256774,607663,576598,1568516,256774,612383,588237,1319873,256774,537790,501684
2021-03-01,5800001,256774,937632,829639,1638214,256774,607663,576598,1568516,256774,612383,588237,1319873,256774,537790,501684
2021-03-02,5800001,256774,937632,829639,1638214,256774,607663,576598,1568516,256774,612383,588237,1319873,256774,537790,501684
2021-03-03,5800001,256774,938847,830989,1638214,256774,612012,581491,1568516,256774,612744,588638,1319873,256774,560285,527641
2021-03-04,5800001,256774,938983,831141,1638214,256774,613140,582760,1568516,256774,618341,594857,1319873,256774,566455,534759
2021-03-05,5800001,256774,930027,821352,1638214,256774,618627,588933,1568516,256774,627505,605004,1319873,256774,570020,538873
2021-03-06,5800001,256774,929609,820887,1568516,256774,613443,588087,1568516,256774,641459,620509,1319873,256774,591540,563704
2021-03-07,5800001,256774,929609,820887,1568516,256774,613443,588087,1568516,256774,641459,620509,1319873,256774,591540,563704
2021-03-08,5800001,256774,929609,820887,1568516,256774,613443,588087,1568516,256774,641459,620509,1319873,256774,591540,563704
2021-03-09,5800001,256774,925611,816444,1568516,256774,604240,578005,1568516,256774,640023,618914,1319873,256774,590501,562505
2021-03-10,5800001,256774,922298,812764,1568516,256774,600290,573561,1568516,256774,628822,606468,1319873,256774,595994,568843
2021-03-11,5800001,256774,920511,810779,1568516,256774,596436,569226,1568516,256774,618516,595016,1319873,256774,591524,563686
2021-03-12,5800001,230680,913090,802980,1568516,230680,594283,567603,1568516,230680,611266,588179,1319873,230680,581312,554401
2021-03-13,5800001,230680,912504,802328,1568516,230680,595621,569108,1568516,230680,610475,587300,1319873,230680,585118,558792
2021-03-14,5800001,230680,912504,802328,1568516,230680,595621,569108,1568516,230680,610475,587300,1319873,230680,585118,558792
2021-03-15,5800001,230680,912504,802328,1568516,230680,595621,569108,1568516,230680,610475,587300,1319873,230680,585118,558792
2021-03-16,5800001,230680,911803,801550,1568516,230680,595384,568842,1568516,230680,609182,585863,1319873,230680,578262,550882
2021-03-17,5800001,230680,910294,799873,1568516,230680,596181,569373,1568516,230680,607506,584001,1217606,230680,545503,518784
2021-03-18,5800001,230680,909540,799036,1568516,230680,594174,567116,1568516,230680,604974,581187,1171624,230680,522364,500535
2021-03-19,5800001,230680,901012,789560,1568516,230680,581865,556353,1568516,230680,601942,577819,1171624,230680,518141,495662
2021-03-20,5800001,230680,895931,784140,1568516,230680,575292,549374,1568516,230680,597015,572980,1171624,230680,511637,488158
2021-03-21,5800001,230680,895931,784140,1568516,230680,575292,549374,1568516,230680,597015,572980,1171624,230680,511637,488158
2021-03-22,5800001,230680,895931,784140,1568516,230680,575292,549374,1568516,230680,597015,572980,1171624,230680,511637,488158
2021-03-23,5800001,230680,866710,771905,1568516,230680,573658,547535,1568516,230680,596594,572512,1171624,230680,511437,487927
2021-03-24,5800001,230680,857235,761378,1568516,230680,573211,547032,1568516,230680,592894,568401,1171624,230680,511997,488573
2021-03-25,5800001,230680,849262,752693,1568516,230680,569278,542911,1568516,230680,585757,560471,1171624,230680,512380,488839
2021-03-26,5800001,163627,844407,748113,1568516,163627,567603,542335,1568516,163627,570902,545775,1171624,163627,507252,486680
2021-03-27,5800001,163627,842125,745990,1568516,163627,565079,539957,1568516,163627,562887,537408,1171624,163627,504987,484182
2021-03-28,5800001,163627,842125,745990,1568516,163627,565079,539957,1568516,163627,562887,537408,1171624,163627,504987,484182
2021-03-29,5800001,163627,842125,745990,1568516,163627,565079,539957,1568516,163627,562887,537408,1171624,163627,504987,484182
2021-03-30,5800001,163627,840644,744869,1568516,163627,560273,535222,1568516,163627,554344,528343,1171624,163627,491115,468950
2021-03-31,5800001,126033,838387,743240,1568516,126033,555943,531985,1568516,126033,538373,512480,1171624,126033,477218,456051
2021-04-01,5800001,126033,832054,736696,1568516,126033,554442,530861,1568516,126033,529837,503405,1171624,126033,461936,438418
2021-04-02,5800001,126033,829037,733363,1568516,126033,554036,530405,1568516,126033,524311,497265,1171624,126033,453832,429067
2021-04-03,5800001,126033,824484,728361,1568516,126033,553471,529769,1568516,126033,517619,489830,1171624,126033,443373,417000
2021-04-05,5800001,126033,824484,728361,1568516,126033,553471,529769,1568516,126033,517619,489830,1171624,126033,443373,417000
2021-04-06,5800001,126033,821217,725169,1568516,126033,543332,518829,1568516,126033,508597,479805,1171624,126033,439073,412037
2021-04-07,5800001,126033,817986,721579,1568516,126033,541930,517251,1568516,126033,506934,477957,1171624,126033,442022,415441
2021-04-08,5800001,126033,814407,717602,1568516,126033,539707,514751,1568516,126033,491396,461159,1171624,126033,424541,395270
2021-04-09,3725655,126033,783341,706226,1568516,126033,536127,510723,1319873,126033,468723,443317,1171624,126033,407703,375842
2021-04-10,3725655,126033,770071,695483,1568516,126033,534975,510010,1319873,126033,460506,434642,1171624,126033,392281,358151
2021-04-11,3725655,126033,770071,695483,1568516,126033,534975,510010,1319873,126033,460506,434642,1171624,126033,392281,358151
2021-04-12,3725655,126033,770071,695483,1568516,126033,534975,510010,1319873,126033,460506,434642,1171624,126033,392281,358151
2021-04-13,3725655,126033,765585,690671,1568516,126033,533977,508887,1319873,126033,457477,431277,1171624,126033,377164,340709
2021-04-14,3725655,126033,757693,681964,1568516,126033,525549,499405,1319873,126033,455721,429326,1171624,126033,351157,316604
2021-04-15,3725655,126033,753516,677689,1568516,126033,523323,497303,1319873,126033,449871,422923,1171624,126033,333287,296083
2021-04-16,3725655,126033,744224,667590,1568516,126033,521957,495939,1319873,126033,440441,412445,1171624,126033,310862,282543
2021-04-17,3725655,126033,736696,659485,1568516,126033,520082,493905,1319873,126033,434434,405771,523705,126033,277328,268780
2021-04-18,3725655,126033,736696,659485,1568516,126033,520082,493905,1319873,126033,434434,405771,523705,126033,277328,268780
2021-04-19,3725655,126033,736696,659485,1568516,126033,520082,493905,1319873,126033,434434,405771,523705,126033,277328,268780
2021-04-20,3725655,126033,730243,652314,1568516,126033,517294,490768,1319873,126033,431168,402142,523705,126033,271835,262442
2021-04-21,3725655,126033,728089,650170,1568516,126033,506507,478672,1319873,126033,428935,399661,523705,126033,261876,250951
2021-04-22,3725655,126033,724923,646652,1568516,126033,498488,469651,1319873,126033,424978,395264,523705,126033,258432,246977
2021-04-23,3725655,126033,721624,643174,1568516,126033,492870,463375,1319873,126033,418696,388298,523705,126033,256080,244263
2021-04-24,3725655,126033,719066,640454,1568516,126033,488365,458306,1319873,126033,414631,383782,523435,126033,244144,233147
2021-04-25,3725655,126033,719066,640454,1568516,126033,488365,458306,1319873,126033,414631,383782,523435,126033,244144,233147
2021-04-26,3725655,126033,719066,640454,1568516,126033,488365,458306,1319873,126033,414631,383782,523435,126033,244144,233147
2021-04-27,3725655,126033,716071,637127,1568516,126033,485980,455624,1319873,126033,408920,377437,523435,126033,239578,227877
2021-04-28,3725655,126033,715636,636643,1568516,126033,488120,458030,1217606,126033,397425,370626,630141,126033,249347,232400
2021-04-29,3725655,126033,715400,636381,1568516,126033,486415,456113,1171624,126033,385831,364655,630141,126033,249298,232400
2021-04-30,3725655,126033,709729,630080,1568516,126033,484978,454496,1171624,126033,384595,363281,630141,126033,251048,234420
2021-05-01,3725655,126033,706201,626159,1568516,126033,481770,450887,1171624,126033,381458,359797,630141,126033,251279,234687
2021-05-02,3725655,126033,706201,626159,1568516,126033,481770,450887,1171624,126033,381458,359797,630141,126033,251279,234687
2021-05-04,3725655,126033,696415,619970,1568516,126033,488027,457926,1171624,126033,391164,368656,948316,126033,270891,240917
2021-05-05,3725655,126033,689442,614636,1568516,126033,491249,461551,1171624,126033,399978,378449,948316,126033,287958,252362
2021-05-06,3725655,126033,689442,614636,1568516,126033,491249,461551,1171624,126033,399978,378449,948316,126033,287958,252362
2021-05-07,3187085,126033,670737,606737,1568516,126033,487495,457328,1171624,126033,401676,380337,948316,126033,290973,255840
2021-05-08,3187085,126033,662855,598464,1568516,126033,478997,447767,1171624,126033,401219,379829,948316,126033,295187,260703
2021-05-09,3187085,126033,662855,598464,1568516,126033,478997,447767,1171624,126033,401219,379829,948316,126033,295187,260703
2021-05-10,3187085,126033,662855,598464,1568516,126033,478997,447767,1171624,126033,401219,379829,948316,126033,295187,260703
2021-05-11,3187085,126033,658566,593699,1568516,126033,474264,442442,1171624,126033,401001,379587,948316,126033,297016,262813
2021-05-12,3187085,126033,654334,588997,1568516,126033,468513,435973,1171624,126033,393983,371789,948316,126033,296851,262623
2021-05-13,3187085,126033,648485,582498,1568516,126033,460438,426888,1171624,126033,390893,368356,948316,158384,304568,270217
2021-05-14,3187085,126033,645675,579376,1568516,126033,456652,422629,1171624,126033,386109,363039,948316,158384,310281,276808
2021-05-15,3187085,126033,637467,570406,1568516,126033,451761,417247,1171624,126033,380246,356660,948316,152849,306661,272910
2021-05-17,3187085,126033,637467,570406,1568516,126033,451761,417247,1171624,126033,380246,356660,948316,152849,306661,272910
2021-05-18,3187085,126033,635663,568401,1568516,126033,450605,415947,1171624,126033,379975,356358,948316,152849,316576,284351
2021-05-19,3187085,126033,632401,564776,1568516,126033,447059,411957,1171624,126033,381527,358084,948316,152849,323982,292897
2021-05-20,3187085,126033,632401,564776,1568516,126033,447059,411957,1171624,126033,381527,358084,948316,152849,323982,292897
2021-05-21,3187085,126033,629469,561519,1568516,126033,443205,407622,1171624,126033,378885,355147,948316,152849,315747,283395
2021-05-22,3187085,126033,620037,553400,1568516,126033,432209,398312,1171624,126033,369188,344373,948316,152849,313835,281189
2021-05-23,3187085,126033,620037,553400,1568516,126033,432209,398312,1171624,126033,369188,344373,948316,152849,313835,281189
2021-05-24,3187085,126033,620037,553400,1568516,126033,432209,398312,1171624,126033,369188,344373,948316,152849,313835,281189
2021-05-25,3187085,126033,612047,545796,1319873,126033,416854,388791,1171624,126033,360410,334619,948316,152849,313116,280359
2021-05-26,3187085,126033,597613,538187,1319873,126033,411104,382627,1171624,126033,352290,326004,948316,136441,312300,280261
2021-05-27,3187085,126033,593355,533455,1319873,126033,409361,380667,1171624,126033,345147,318068,948316,136441,313130,281219
2021-05-28,3187085,126033,588130,527649,1319873,126033,408231,379395,1171624,126033,332204,306525,948316,136441,313251,281358
2021-06-05,1638214,126033,523912,498167,1319873,126033,405393,376202,948316,126033,312327,290322,948316,136441,366221,342118
2021-06-06,1638214,126033,523912,498167,1319873,126033,405393,376202,948316,126033,312327,290322,948316,136441,366221,342118
2021-06-08,1638214,126033,520740,494642,1319873,126033,402714,373188,948316,126033,313414,291531,948316,136441,370749,347343
2021-06-09,1638214,126033,517142,490644,1319873,126033,400654,370871,948316,126033,308422,285983,948316,136441,372699,349593
2021-06-10,1638214,126033,514216,487470,1319873,126033,396477,366259,948316,126033,305584,282831,948316,136441,371591,348313
2021-06-11,1638214,126033,511462,484410,1217606,126033,384107,358167,948316,126033,303410,280414,948316,136441,357473,332024
2021-06-12,1638214,126033,506703,479192,1171624,126033,372272,349590,948316,126033,297226,273552,948316,136441,345153,317827
2021-06-13,1638214,126033,506703,479192,1171624,126033,372272,349590,948316,126033,297226,273552,948316,136441,345153,317827
2021-06-14,1638214,126033,506703,479192,1171624,126033,372272,349590,948316,126033,297226,273552,948316,136441,345153,317827
2021-06-15,1638214,126033,504019,476209,1171624,126033,369355,346308,948316,126033,294961,271036,948316,136441,338874,310582
2021-06-16,1638214,126033,502600,474719,1171624,126033,365935,342517,948316,126033,293084,269018,948316,136441,334889,306125
