date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-02-12,3080838,134871,638299,576236,2915348,156202,739901,671035,2915348,317676,898125,834182,2915348,317676,949085,852797
2021-02-13,3080838,134871,638299,576236,2915348,156202,739901,671035,2915348,317676,898125,834182,2915348,317676,949085,852797
2021-02-14,3080838,134871,638299,576236,2915348,156202,739901,671035,2915348,317676,898125,834182,2915348,317676,949085,852797
2021-02-15,3080838,134871,638299,576236,2915348,156202,739901,671035,2915348,317676,898125,834182,2915348,317676,949085,852797
2021-02-16,3080838,134871,644978,583085,2915348,156202,755588,688681,2915348,317676,892549,827987,2915348,317676,984650,893833
2021-02-17,3080838,134871,649176,587750,2915348,171125,767232,701157,2915348,317676,898147,834207,2915348,317676,1005609,918017
2021-02-18,3080838,134871,650019,588686,2915348,171125,773087,707744,2915348,317676,904117,840840,2915348,317676,1010699,923890
2021-02-19,3080838,134871,651335,590149,2915348,171125,780166,715708,2915348,317676,882425,816738,2915348,317676,983993,893075
2021-02-20,3080838,134871,652526,591472,2915348,171125,784633,720733,2915348,317676,879412,813390,2915348,317676,976268,884162
2021-02-21,3080838,134871,652526,591472,2915348,171125,784633,720733,2915348,317676,879412,813390,2915348,317676,976268,884162
2021-02-22,3080838,134871,652526,591472,2915348,171125,784633,720733,2915348,317676,879412,813390,2915348,317676,976268,884162
2021-02-23,3080838,134871,652232,591145,2915348,171125,787756,724167,2915348,317676,877598,811374,2915348,317676,974531,882158
2021-02-24,3080838,134871,653685,592760,2915348,171125,791772,728686,2915348,317676,876995,810705,2915348,317676,972580,879907
2021-02-25,3080838,134871,655532,594812,2915348,171125,797622,735267,2915348,317676,873780,807132,2915348,317676,959249,864524
2021-02-26,3080838,134871,659239,598931,2915348,171125,804527,743035,2915348,317676,884041,818533,2915348,317676,976223,884110
2021-02-27,3080838,134871,662283,602313,2915348,171125,808419,747413,2915348,317676,879161,813112,2915348,384492,992919,900569
2021-02-28,3080838,134871,662283,602313,2915348,171125,808419,747413,2915348,317676,879161,813112,2915348,384492,992919,900569
2021-03-01,3080838,134871,662283,602313,2915348,171125,808419,747413,2915348,317676,879161,813112,2915348,384492,992919,900569
2021-03-02,3080838,134871,662283,602313,2915348,171125,808419,747413,2915348,317676,879161,813112,2915348,384492,992919,900569
2021-03-03,3080838,134871,665293,605658,2915348,171125,813084,752661,2915348,317676,881400,815599,2915348,384492,1007150,916989
2021-03-04,3080838,134871,666328,606808,2915348,171125,815566,755410,2915348,317676,870761,803777,2915348,384492,948006,848746
2021-03-05,3080838,134871,664463,604736,2915348,171125,817727,756810,2915348,317676,851501,782378,2915348,384492,912933,808277
2021-03-06,3080838,134871,664196,604439,2915348,171125,820759,758513,2915348,317676,839397,768929,2915348,384492,905948,800217
2021-03-07,3080838,134871,664196,604439,2915348,171125,820759,758513,2915348,317676,839397,768929,2915348,384492,905948,800217
2021-03-08,3080838,134871,664196,604439,2915348,171125,820759,758513,2915348,317676,839397,768929,2915348,384492,905948,800217
2021-03-09,3080838,134871,664198,604441,2915348,204600,824398,760595,2915348,317676,823303,751047,2915348,384492,833160,754141
2021-03-10,3080838,134871,666136,606594,2915348,204600,829547,766387,2915348,317676,819523,746847,2915348,384492,821294,740449
2021-03-11,3080838,134871,665574,605970,2915348,204600,831089,767040,2915348,317676,816027,742962,1696661,384492,738673,694560
2021-03-12,3080838,134871,665953,606391,2915348,206148,833919,767898,2915348,317676,811894,738370,1696661,384492,699654,665910
2021-03-13,3080838,134871,666487,606984,2915348,206148,829119,763353,2915348,317676,806413,733434,1696661,322194,682120,648310
2021-03-14,3080838,134871,666487,606984,2915348,206148,829119,763353,2915348,317676,806413,733434,1696661,322194,682120,648310
2021-03-15,3080838,134871,666487,606984,2915348,206148,829119,763353,2915348,317676,806413,733434,1696661,322194,682120,648310
2021-03-16,3080838,134871,666176,606639,2915348,206059,824620,760523,2915348,206059,803284,732292,1696661,206059,665968,636536
2021-03-17,3080838,134871,667944,608603,2915348,206059,829911,764246,2915348,206059,809121,738777,1696661,206059,653668,622344
2021-03-18,3080838,134871,667906,608561,2915348,206059,830326,764712,2915348,206059,800813,729547,1696661,206059,635289,601138
2021-03-19,3080838,134871,664896,605216,2915348,206059,822396,755791,2915348,206059,800405,729093,1696661,206059,636011,601971
2021-03-20,3080838,134871,663439,603598,2915348,206059,812700,745827,2915348,206059,795004,723335,1696661,206059,624667,589386
2021-03-21,3080838,134871,663439,603598,2915348,206059,812700,745827,2915348,206059,795004,723335,1696661,206059,624667,589386
2021-03-22,3080838,134871,663439,603598,2915348,206059,812700,745827,2915348,206059,795004,723335,1696661,206059,624667,589386
2021-03-23,3080838,134871,656006,595339,2915348,206059,804601,737542,2915348,206059,788075,716594,1696661,206059,617884,583216
2021-03-24,3080838,134871,656186,595539,2915348,206059,806913,740143,2915348,206059,790883,719714,1696661,206059,629196,596269
2021-03-25,3080838,134871,657547,597050,2915348,206059,812463,746386,2915348,206059,799404,729181,1696661,206059,647886,617835
2021-03-26,3080838,134871,657903,597446,2915348,206059,814749,748958,2915348,206059,799908,729741,1696661,206059,654236,625162
2021-03-27,3080838,134871,659096,598771,2915348,206059,817462,752011,2915348,206059,803112,733301,1696661,206059,651371,621855
2021-03-28,3080838,134871,659096,598771,2915348,206059,817462,752011,2915348,206059,803112,733301,1696661,206059,651371,621855
2021-03-29,3080838,134871,659096,598771,2915348,206059,817462,752011,2915348,206059,803112,733301,1696661,206059,651371,621855
2021-03-30,3080838,134871,660099,599887,2915348,206059,816404,750820,2915348,206059,801023,730980,1696661,206059,652961,623690
2021-03-31,3080838,134871,660481,600311,2915348,206059,797640,733893,2915348,206059,796236,725662,1204179,206059,607823,596670
2021-04-01,3080838,134871,659518,599240,2915348,206059,791191,727067,2915348,206059,791443,720729,1045045,206059,577277,570292
2021-04-02,3080838,134871,661785,601760,2915348,206059,794617,730921,2915348,206059,793158,722635,1045045,206059,575617,568377
2021-04-03,3080838,134871,671311,609559,2915348,206059,793838,730921,2915348,206059,800329,730602,2081128,206059,616665,573144
2021-04-05,3080838,134871,671311,609559,2915348,206059,793838,730921,2915348,206059,800329,730602,2081128,206059,616665,573144
2021-04-06,3080838,134871,675121,613792,2915348,206059,799563,737362,2915348,206059,808067,739200,2081128,206059,639865,588201
2021-04-07,3080838,134871,678019,617011,2915348,206059,802674,740862,2915348,206059,813679,745436,2081128,206059,652827,603157
2021-04-08,3080838,134871,677921,616903,2915348,206059,800824,738781,2915348,206059,810532,741939,2081128,206059,648483,598145
2021-04-09,3080838,134871,680931,620247,2915348,206059,799411,737191,2915348,206059,804961,735749,2081128,206059,650673,600672
2021-04-10,3080838,134871,681696,621097,2915348,206059,800987,738964,2915348,206059,805552,736406,2081128,206059,634881,582450
2021-04-11,3080838,134871,681696,621097,2915348,206059,800987,738964,2915348,206059,805552,736406,2081128,206059,634881,582450
2021-04-12,3080838,134871,681696,621097,2915348,206059,800987,738964,2915348,206059,805552,736406,2081128,206059,634881,582450
2021-04-13,3080838,134871,685938,625811,2915348,206059,799476,737264,2915348,206059,816512,748584,2081128,206059,640105,588478
2021-04-14,3080838,134871,688282,628136,2915348,206059,797962,735561,2915348,206059,819118,751480,2081128,206059,631087,578073
2021-04-15,3080838,134871,690155,630217,2915348,206059,792859,729820,2915348,206059,792531,724318,2081128,206059,637056,584959
2021-04-16,3080838,134871,691422,631469,2915348,206059,780008,715362,2915348,206059,774977,704814,2081128,206059,637021,584920
2021-04-17,3080838,134871,691515,631572,2915348,206059,772914,707381,2915348,206059,772948,702560,2081128,206059,639948,588297
2021-04-18,3080838,134871,691515,631572,2915348,206059,772914,707381,2915348,206059,772948,702560,2081128,206059,639948,588297
2021-04-19,3080838,134871,691515,631572,2915348,206059,772914,707381,2915348,206059,772948,702560,2081128,206059,639948,588297
2021-04-20,3080838,134871,695661,636179,2915348,206059,769012,702992,2915348,206059,746795,691754,2081128,206059,660430,611930
2021-04-21,3080838,134871,698446,639273,2915348,206059,767910,701752,2915348,206059,742988,687524,2081128,206059,664682,616836
2021-04-22,2915348,134871,683404,631517,2915348,206059,764874,698337,2081128,206059,700621,664255,2081128,206059,662569,614398
2021-04-23,2915348,134871,677990,625501,2915348,206059,761621,694677,2081128,206059,680365,646939,2081128,206059,661076,612676
2021-04-24,2915348,134871,672099,618955,2915348,206059,757765,690510,2081128,206059,671295,636861,2081128,206059,660469,611975
2021-04-25,2915348,134871,672099,618955,2915348,206059,757765,690510,2081128,206059,671295,636861,2081128,206059,660469,611975
2021-04-26,2915348,134871,672099,618955,2915348,206059,757765,690510,2081128,206059,671295,636861,2081128,206059,660469,611975
2021-04-27,2915348,134871,670742,617448,2915348,206059,757622,690350,2081128,206059,666133,631126,2081128,265987,666298,615556
2021-04-28,2915348,134871,672930,619879,2915348,206059,764612,698213,2081128,206059,664632,629458,2081128,265987,675596,626284
2021-04-29,2915348,134871,672670,619590,2915348,206059,762345,695662,2081128,206059,660348,624698,2081128,265987,685407,637606
2021-04-30,2915348,134871,675632,622881,2915348,206059,766751,700620,2081128,206059,667728,632897,2081128,265987,699444,653802
2021-05-01,2915348,134871,671954,618794,2915348,206059,765719,699459,2081128,206059,665908,630875,2081128,265987,707148,662691
2021-05-02,2915348,134871,671954,618794,2915348,206059,765719,699459,2081128,206059,665908,630875,2081128,265987,707148,662691
2021-05-04,2915348,134871,670401,617069,2915348,206059,764585,698182,2081128,206059,667743,632915,2081128,287807,717603,673293
2021-05-05,2915348,134871,670289,616944,2915348,206059,763823,697326,2081128,206059,669450,634811,2081128,287807,709704,664179
2021-05-06,2915348,134871,670289,616944,2915348,206059,763823,697326,2081128,206059,669450,634811,2081128,287807,709704,664179
2021-05-07,2915348,134871,668353,614793,2915348,206059,763877,697386,2081128,206059,670354,635816,2081128,287807,692822,644700
2021-05-08,2915348,134871,667268,613587,2915348,206059,761284,694470,2081128,206059,669137,634463,2081128,287807,684038,634564
2021-05-09,2915348,134871,667268,613587,2915348,206059,761284,694470,2081128,206059,669137,634463,2081128,287807,684038,634564
2021-05-10,2915348,134871,667268,613587,2915348,206059,761284,694470,2081128,206059,669137,634463,2081128,287807,684038,634564
2021-05-11,2915348,134871,665244,611339,2915348,206059,761364,694559,2081128,206059,664619,629443,2081128,287807,677866,627443
2021-05-12,2915348,134871,666764,613028,2915348,206059,763395,696844,2081128,206059,670550,636033,2081128,287807,688138,639296
2021-05-13,2915348,134871,666115,612307,2915348,206059,761016,694167,2081128,206059,649199,621430,2081128,287807,690574,642107
2021-05-14,2915348,134871,667735,614107,2915348,206059,761922,695187,2081128,206059,640078,612982,2081128,303976,702880,654186
2021-05-15,2915348,134871,669497,616065,2915348,206059,764906,698544,2081128,206059,642009,615128,2081128,303976,708402,660558
2021-05-17,2915348,134871,669497,616065,2915348,206059,764906,698544,2081128,206059,642009,615128,2081128,303976,708402,660558
2021-05-18,2915348,134871,669830,616434,2915348,206059,751050,682955,2081128,206059,634578,606870,1349547,303976,652491,633275
2021-05-19,2915348,134871,667016,613307,2915348,206059,744575,675753,2081128,206059,628729,600372,1113147,302602,617593,608953
2021-05-20,2915348,134871,667016,613307,2915348,206059,744575,675753,2081128,206059,628729,600372,1113147,302602,617593,608953
2021-05-21,2915348,134871,665295,611396,2915348,206059,742629,673563,2081128,206059,626679,598093,1113147,302602,600530,589265
2021-05-22,2915348,134871,666506,612741,2915348,206059,741465,672253,2081128,206059,625907,597236,1113147,302602,603331,592497
2021-05-23,2915348,134871,666506,612741,2915348,206059,741465,672253,2081128,206059,625907,597236,1113147,302602,603331,592497
2021-05-24,2915348,134871,666506,612741,2915348,206059,741465,672253,2081128,206059,625907,597236,1113147,302602,603331,592497
2021-05-25,2915348,134871,666297,612509,2915348,206059,732338,661985,2081128,206059,618882,589431,1113147,302602,587091,573759
2021-05-26,2915348,134871,665996,612174,2915348,206059,729723,659087,2081128,206059,606474,575643,1113147,300537,578067,563478
2021-05-27,2915348,134871,666698,612955,2915348,206059,730852,660357,2081128,206059,599819,568249,1113147,300537,559532,542632
2021-05-28,2915348,134871,663789,609723,2915348,206059,730847,660352,2081128,206059,592696,560335,1113147,300537,554305,536601
2021-06-05,2915348,134871,660476,606075,2081128,200709,631977,597525,2081128,200709,578629,547308,961239,200709,494689,481032
2021-06-06,2915348,134871,660476,606075,2081128,200709,631977,597525,2081128,200709,578629,547308,961239,200709,494689,481032
2021-06-08,2915348,134871,660643,606261,2081128,200709,618842,589207,2081128,200709,578435,547093,961239,200709,495794,482307
2021-06-09,2915348,134871,660647,606265,2081128,200709,613011,582647,2081128,200709,578457,547117,961239,200709,496444,483057
2021-06-10,2915348,134871,662397,608209,2081128,200709,612436,582000,2081128,200709,585670,554701,961239,200709,505042,492977
2021-06-11,2915348,134871,660913,606560,2081128,200709,604971,573602,2081128,200709,580622,549092,959387,200709,485648,470821
2021-06-12,2915348,134871,659186,604660,2081128,200709,596306,564640,2081128,200709,576814,545347,959387,200709,468221,451076
2021-06-13,2915348,134871,659186,604660,2081128,200709,596306,564640,2081128,200709,576814,545347,959387,200709,468221,451076
2021-06-14,2915348,134871,659186,604660,2081128,200709,596306,564640,2081128,200709,576814,545347,959387,200709,468221,451076
2021-06-15,2915348,134871,658160,603851,2081128,151932,592254,561049,2081128,151932,570375,539314,955491,151932,441306,425949
2021-06-16,2915348,134871,657758,603405,2081128,151932,587323,555588,2081128,151932,568651,537398,955491,151932,430153,413080
2021-06-17,2915348,134871,656158,601783,2081128,151932,584097,552295,2081128,151932,567204,536233,955491,151932,416805,398507
2021-06-18,2915348,134871,655766,601348,2081128,151932,582985,551044,2081128,151932,559880,528096,955491,151932,410056,390720
2021-06-19,2915348,134871,655363,600901,2081128,151932,581007,548818,2081128,151932,547567,514414,955491,151932,402311,381783
2021-06-20,2915348,134871,655363,600901,2081128,151932,581007,548818,2081128,151932,547567,514414,955491,151932,402311,381783
2021-06-21,2915348,134871,655363,600901,2081128,151932,581007,548818,2081128,151932,547567,514414,955491,151932,402311,381783
2021-06-22,2915348,134871,655313,600845,2081128,151932,579731,547383,2081128,151932,542479,508761,955491,151932,400919,380177
2021-06-23,2915348,151932,655513,600845,2081128,151932,573251,540528,2081128,151932,534191,500106,955491,151932,390516,368494
2021-06-24,2915348,151932,655654,600930,2081128,151932,571406,538452,2081128,151932,530629,496147,955491,151932,373119,348421
2021-06-25,2915348,151932,655625,600898,2081128,151932,555662,528885,2081128,151932,529581,494984,955491,151932,368588,343193
2021-06-26,2915348,151932,657021,602145,2081128,151932,546811,521790,2081128,151932,531578,497203,955491,151932,360277,333603
2021-06-27,2915348,151932,657021,602145,2081128,151932,546811,521790,2081128,151932,531578,497203,955491,151932,360277,333603
2021-06-28,2915348,151932,657021,602145,2081128,151932,546811,521790,2081128,151932,531578,497203,955491,151932,360277,333603
2021-06-29,2915348,151932,656434,601492,2081128,151932,539781,513880,2081128,151932,521863,486408,856377,151932,335323,316989
2021-06-30,2915348,151932,656588,601663,2081128,151932,533010,506263,1349547,151932,491182,472797,856377,151932,329873,310701
2021-07-01,2915348,151932,656496,601561,2081128,151932,528358,501030,1113147,151932,472605,459346,856377,151932,327617,308098
2021-07-02,2915348,151932,656377,601561,2081128,151932,524999,497485,1113147,151932,461085,446546,856377,151932,321639,301200
2021-07-03,2915348,151932,655928,601151,2081128,151932,520084,492088,1113147,151932,455884,440768,856377,151932,308437,285967
2021-07-04,2915348,151932,655928,601151,2081128,151932,520084,492088,1113147,151932,455884,440768,856377,151932,308437,285967
2021-07-05,2915348,151932,655928,601151,2081128,151932,520084,492088,1113147,151932,455884,440768,856377,151932,308437,285967
2021-07-06,2915348,151932,655780,600986,2081128,151932,513937,485173,1113147,151932,445569,429306,856377,151932,304046,280901
2021-07-07,2915348,151932,654791,599888,2081128,151932,505055,476073,1113147,151932,440142,423277,856377,151932,302218,278791
2021-07-08,2915348,151932,654263,599300,2081128,151932,500107,470507,1113147,151932,430108,412421,856377,151932,300683,277020
2021-07-09,2915348,151932,654104,599124,2081128,151932,495125,464902,1113147,151932,427143,409128,856377,151932,299981,276210
2021-07-10,2915348,151932,655427,600594,2081128,151932,495288,465085,1113147,151932,424404,406084,856377,151932,307900,285347
2021-07-11,2915348,151932,655427,600594,2081128,151932,495288,465085,1113147,151932,424404,406084,856377,151932,307900,285347
2021-07-12,2915348,151932,655427,600594,2081128,151932,495288,465085,1113147,151932,424404,406084,856377,151932,307900,285347
2021-07-13,2915348,151932,655487,600661,2081128,151932,493248,462790,1113147,151932,421361,402703,856377,151932,307801,285233
2021-07-14,2915348,151932,655849,600918,2081128,151932,490939,460193,1113147,151932,416435,397230,856377,151932,309317,286982
2021-07-15,2915348,151932,656726,601679,2081128,151932,489054,458072,961239,151932,403365,385612,856377,151932,310817,288713
2021-07-16,2915348,151932,657365,602389,2081128,151932,485183,453718,961239,151932,395434,376815,638839,151932,298287,288713
2021-07-17,2915348,151932,656940,601917,2081128,151932,482790,451026,961239,151932,392901,374000,638839,151932,291113,280435
2021-07-18,2915348,151932,656940,601917,2081128,151932,482790,451026,961239,151932,392901,374000,638839,151932,291113,280435
2021-07-19,2915348,151932,656940,601917,2081128,151932,482790,451026,961239,151932,392901,374000,638839,151932,291113,280435
2021-07-20,2915348,151932,656885,601917,2081128,151932,479851,447719,961239,151932,389238,369931,638839,151932,282682,270708
2021-07-21,2915348,151932,654019,598732,2081128,151932,478919,446671,961239,151932,388145,368715,638839,151932,279845,267434
2021-07-22,2915348,151932,652007,596497,2081128,151932,479394,447204,961239,151932,385942,366268,480467,151932,266842,259692
2021-07-23,2915348,151932,656035,600972,2081128,151932,482158,450314,959387,151932,385439,366268,931089,151932,285230,262408
2021-07-24,2915348,151932,655215,600061,2081128,151932,480105,448004,959387,151932,377453,357394,931089,151932,286685,264086
2021-07-25,2915348,151932,655215,600061,2081128,151932,480105,448004,959387,151932,377453,357394,931089,151932,286685,264086
2021-07-26,2915348,151932,655215,600061,2081128,151932,480105,448004,959387,151932,377453,357394,931089,151932,286685,264086
2021-08-05,2915348,151932,636127,579556,2081128,151932,455851,421600,955491,151932,339707,317845,931089,153068,306295,280876
2021-08-06,2915348,151932,626985,572273,2081128,151932,456330,422139,955491,151932,339208,317290,931089,153068,309827,284951
