date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2020-11-22,37579539,330260,3074137,2240117,17277063,380810,2233681,1720328,17277063,380810,2223735,1679052,4364787,380810,1467344,1372995
2020-11-23,37579539,330260,3074137,2240117,17277063,380810,2233681,1720328,17277063,380810,2223735,1679052,4364787,380810,1467344,1372995
2020-11-24,37579539,330260,3072575,2238890,17277063,380810,2114924,1656153,17277063,380810,2217655,1673820,4364787,380810,1377626,1277843
2020-11-25,37579539,330260,3098545,2267745,17277063,380810,2082486,1656153,17277063,380810,2287395,1751309,5605871,380810,1467187,1279006
2020-11-26,37579539,330260,3108590,2278906,17277063,380810,2048895,1622677,17277063,380810,2315472,1782505,5605871,380810,1456503,1266678
2020-11-27,37579539,330260,3114188,2285126,17277063,380810,2053893,1628300,17277063,380810,2333236,1802244,5605871,380810,1376199,1240791
2020-11-28,37579539,330260,3121144,2292855,17277063,380810,2057438,1632288,17277063,380810,2345912,1816328,5605871,380810,1349507,1209992
2020-11-29,37579539,330260,3121144,2292855,17277063,380810,2057438,1632288,17277063,380810,2345912,1816328,5605871,380810,1349507,1209992
2020-11-30,37579539,330260,3121144,2292855,17277063,380810,2057438,1632288,17277063,380810,2345912,1816328,5605871,380810,1349507,1209992
2020-12-01,37579539,330260,3123610,2295595,17277063,380810,2055387,1629981,17277063,380810,2335699,1804980,5605871,380810,1311422,1166048
2020-12-02,37579539,330260,3126154,2298421,17277063,380810,2027476,1598581,17277063,380810,2345390,1815748,5605871,380810,1274206,1123106
2020-12-03,37579539,330260,3127576,2300002,17277063,380810,2029335,1600673,17277063,380810,2312171,1778838,5605871,380810,1270007,1118261
2020-12-04,37579539,330260,3134820,2308051,17277063,380810,2039266,1611845,17277063,380810,2292063,1756496,5605871,380810,1307038,1160989
2020-12-05,37579539,330260,3132382,2305342,17277063,380810,2026683,1597689,17277063,380810,2059862,1673333,5605871,380810,1289988,1141317
2020-12-06,37579539,330260,3132382,2305342,17277063,380810,2026683,1597689,17277063,380810,2059862,1673333,5605871,380810,1289988,1141317
2020-12-07,37579539,330260,3132382,2305342,17277063,380810,2026683,1597689,17277063,380810,2059862,1673333,5605871,380810,1289988,1141317
2020-12-08,37579539,330260,3132665,2305656,17277063,380810,1975915,1549010,17277063,380810,1920778,1601214,5605871,380810,1260663,1107480
2020-12-09,37579539,330260,3133420,2306495,17277063,380810,1962125,1533495,17277063,380810,1885023,1561487,5605871,380810,1232954,1075508
2020-12-10,37579539,330260,3138646,2312302,17277063,380810,1960477,1531642,17277063,380810,1874103,1549354,5605871,380810,1249038,1094066
2020-12-11,37579539,330260,3145278,2319670,17277063,380810,1973502,1546295,17277063,380810,1886952,1563631,5605871,380810,1290540,1141954
2020-12-12,37579539,330260,3145024,2319388,17277063,380810,1975207,1548213,17277063,380810,1869810,1544583,5605871,380810,1303697,1157135
2020-12-13,37579539,330260,3145024,2319388,17277063,380810,1975207,1548213,17277063,380810,1869810,1544583,5605871,380810,1303697,1157135
2020-12-14,37579539,330260,3145024,2319388,17277063,380810,1975207,1548213,17277063,380810,1869810,1544583,5605871,380810,1303697,1157135
2020-12-15,37579539,330260,3167392,2344242,17277063,380810,2018717,1597162,17277063,380810,1929220,1610595,5605871,380810,1438213,1236836
2020-12-16,37579539,330260,3180473,2358776,17277063,380810,2040219,1621351,17277063,380810,1963460,1648640,5605871,380810,1518571,1329557
2020-12-17,37579539,330260,3183883,2362565,17277063,380810,2048395,1630549,17277063,380810,1974668,1661092,5605871,380810,1521528,1332969
2020-12-18,37579539,330260,3197636,2377846,17277063,380810,2075316,1660836,17277063,380810,2014215,1705034,5605871,380810,1589869,1411823
2020-12-19,37579539,330260,3202215,2382934,17277063,380810,2091045,1678531,17277063,380810,2013105,1703800,5605871,380810,1637040,1466252
2020-12-20,37579539,330260,3202215,2382934,17277063,380810,2091045,1678531,17277063,380810,2013105,1703800,5605871,380810,1637040,1466252
2020-12-21,37579539,330260,3202215,2382934,17277063,380810,2091045,1678531,17277063,380810,2013105,1703800,5605871,380810,1637040,1466252
2020-12-22,37579539,330260,3204854,2385795,17277063,380810,2068950,1653674,17277063,380810,1999526,1688713,5605871,380810,1639268,1468822
2020-12-23,37579539,330260,3209330,2390768,17277063,380810,2063096,1647089,17277063,380810,2001654,1691077,5605871,380810,1612413,1437836
2020-12-24,37579539,330260,3200216,2380642,17277063,380810,2061196,1644951,17277063,380810,1989026,1677046,5605871,380810,1603733,1427821
2020-12-25,37579539,330260,3214027,2395988,17277063,380810,2089750,1677074,17277063,380810,2012283,1702887,5605871,380810,1682412,1518604
2020-12-26,37579539,330260,3214027,2395988,17277063,380810,2089750,1677074,17277063,380810,2012283,1702887,5605871,380810,1682412,1518604
2020-12-27,37579539,330260,3214027,2395988,17277063,380810,2089750,1677074,17277063,380810,2012283,1702887,5605871,380810,1682412,1518604
2020-12-28,37579539,330260,3214027,2395988,17277063,380810,2089750,1677074,17277063,380810,2012283,1702887,5605871,380810,1682412,1518604
2020-12-29,37579539,330260,3217888,2400278,17277063,380810,2098304,1686698,17277063,380810,2026660,1718862,5605871,380810,1716762,1558239
2020-12-30,37579539,330260,3224780,2407935,17277063,380810,2098244,1686630,17277063,380810,2016117,1707147,5605871,380810,1762447,1610952
2020-12-31,37579539,330260,3228439,2412001,17277063,380810,2100153,1688778,17277063,380810,2017588,1708781,5605871,380810,1791300,1644244
2021-01-01,37579539,330260,3228439,2412001,17277063,380810,2100153,1688778,17277063,380810,2017588,1708781,5605871,380810,1791300,1644244
2021-01-02,37579539,330260,3228439,2412001,17277063,380810,2100153,1688778,17277063,380810,2017588,1708781,5605871,380810,1791300,1644244
2021-01-03,37579539,330260,3228439,2412001,17277063,380810,2100153,1688778,17277063,380810,2017588,1708781,5605871,380810,1791300,1644244
2021-01-04,37579539,330260,3228439,2412001,17277063,380810,2100153,1688778,17277063,380810,2017588,1708781,5605871,380810,1791300,1644244
2021-01-05,37579539,330260,3210463,2392028,17277063,380810,2101993,1690848,5605871,380810,1755483,1652463,5605871,409991,1830300,1684956
2021-01-06,37579539,330260,3174010,2351524,17277063,380810,2107149,1696648,5605871,380810,1702767,1598838,5605871,409991,1862859,1721906
2021-01-07,37579539,330260,3185719,2364534,17277063,380810,2153578,1744025,5605871,380810,1740303,1628403,5605871,409991,2013263,1870149
2021-01-08,37579539,330260,3196964,2377029,17277063,380810,2178770,1772366,5605871,380810,1739313,1627302,5605871,737644,2101000,1956951
2021-01-09,37579539,330260,3076122,2321343,17277063,380810,2203119,1799759,5605871,380810,1750877,1640151,5020492,737644,2034567,1919293
2021-01-10,37579539,330260,3076122,2321343,17277063,380810,2203119,1799759,5605871,380810,1750877,1640151,5020492,737644,2034567,1919293
2021-01-11,37579539,330260,3076122,2321343,17277063,380810,2203119,1799759,5605871,380810,1750877,1640151,5020492,737644,2034567,1919293
2021-01-12,37579539,330260,3050914,2293334,17277063,380810,2230453,1830510,5605871,380810,1758460,1648576,5020492,737644,2060417,1949119
2021-01-13,37579539,330260,3049696,2291981,17277063,380810,2244444,1846249,5605871,380810,1721529,1607542,5020492,737644,2066859,1956553
2021-01-14,37579539,330260,3045622,2287455,17277063,380810,2245866,1847849,5605871,380810,1697641,1581000,5020492,737644,2045775,1932226
2021-01-15,37579539,330260,3036815,2277669,17277063,380810,2238719,1839809,5605871,380810,1678091,1559278,5020492,737644,2044761,1931055
2021-01-16,37579539,330260,3036468,2277283,17277063,380810,2242335,1843876,5605871,380810,1655215,1533860,5020492,737644,2036224,1921205
2021-01-17,37579539,330260,3036468,2277283,17277063,380810,2242335,1843876,5605871,380810,1655215,1533860,5020492,737644,2036224,1921205
2021-01-18,37579539,330260,3036468,2277283,17277063,380810,2242335,1843876,5605871,380810,1655215,1533860,5020492,737644,2036224,1921205
2021-01-19,37579539,330260,3037754,2278712,17277063,380810,2213646,1811602,5605871,380810,1643302,1520623,5020492,737644,2016597,1898559
2021-01-20,37579539,330260,3037201,2278097,17277063,380810,2180876,1774735,5605871,380810,1632769,1508920,5020492,737644,1958501,1831524
2021-01-21,37579539,330260,3040728,2282017,17277063,380810,2028118,1733070,5605871,380810,1627308,1502852,5020492,737644,1964628,1838594
2021-01-22,37579539,330260,3045733,2287578,17277063,380810,1946276,1697133,5605871,380810,1628968,1504696,5020492,785274,1997272,1873300
2021-01-23,37579539,330260,3114790,2362427,17277063,380810,2056687,1717534,12896953,380810,1816485,1559253,12896953,785274,2400016,2017478
2021-01-24,37579539,330260,3114790,2362427,17277063,380810,2056687,1717534,12896953,380810,1816485,1559253,12896953,785274,2400016,2017478
2021-01-25,37579539,330260,3114790,2362427,17277063,380810,2056687,1717534,12896953,380810,1816485,1559253,12896953,785274,2400016,2017478
2021-01-26,37579539,330260,3129975,2378782,17277063,380810,2067111,1729260,12896953,380810,1851082,1597694,12896953,785274,2453127,2078759
2021-01-27,37579539,380810,3139003,2387445,17277063,380810,2073138,1736040,12896953,380810,1868024,1616519,12896953,785274,2445508,2069968
2021-01-29,37579539,380810,3148743,2396701,17277063,380810,2067252,1729418,12896953,380810,1890764,1641785,12896953,785274,2343315,1952053
2021-01-30,37579539,380810,3041981,2330744,17277063,380810,2077625,1741089,12896953,380810,1912263,1665673,12896953,785274,2305956,1908946
2021-01-31,37579539,380810,3041981,2330744,17277063,380810,2077625,1741089,12896953,380810,1912263,1665673,12896953,785274,2305956,1908946
2021-02-01,37579539,380810,3041981,2330744,17277063,380810,2077625,1741089,12896953,380810,1912263,1665673,12896953,785274,2305956,1908946
2021-02-02,24237621,380810,2840849,2268223,17277063,380810,2083059,1747201,12896953,380810,1910684,1663919,12896953,785274,2299841,1901890
2021-02-03,24237621,380810,2782753,2206179,17277063,380810,2084719,1749069,12896953,380810,1907798,1660712,12896953,785274,2225728,1816376
2021-02-04,24237621,380810,2740545,2159281,17277063,380810,2067803,1730039,12896953,380810,1907121,1659959,12896953,755939,2177201,1763745
2021-02-05,24237621,380810,2710813,2126245,17277063,380810,2067409,1729595,12896953,380810,1921220,1675626,12896953,755939,2203173,1793713
2021-02-06,24237621,380810,2695520,2109253,17277063,380810,2068492,1730814,12896953,380810,1907291,1660149,12896953,755939,2202169,1792554
2021-02-07,24237621,380810,2695520,2109253,17277063,380810,2068492,1730814,12896953,380810,1907291,1660149,12896953,755939,2202169,1792554
2021-02-08,24237621,380810,2695520,2109253,17277063,380810,2068492,1730814,12896953,380810,1907291,1660149,12896953,755939,2202169,1792554
2021-02-09,24237621,380810,2684954,2097513,17277063,380810,2060705,1722053,12896953,380810,1903898,1656379,12896953,755939,2204063,1792554
2021-02-10,24237621,380810,2653877,2062983,17277063,380810,2048252,1708044,12896953,380810,1901302,1653494,12896953,622594,2120191,1704221
2021-02-11,24237621,380810,2630737,2037273,17277063,380810,2045705,1705179,12896953,380810,1900279,1652357,12896953,568821,2083796,1669424
2021-02-12,24237621,380810,2630737,2037273,17277063,380810,2045705,1705179,12896953,380810,1900279,1652357,12896953,568821,2083796,1669424
2021-02-13,24237621,380810,2630737,2037273,17277063,380810,2045705,1705179,12896953,380810,1900279,1652357,12896953,568821,2083796,1669424
2021-02-14,24237621,380810,2630737,2037273,17277063,380810,2045705,1705179,12896953,380810,1900279,1652357,12896953,568821,2083796,1669424
2021-02-15,24237621,380810,2630737,2037273,17277063,380810,2045705,1705179,12896953,380810,1900279,1652357,12896953,568821,2083796,1669424
2021-02-16,24237621,380810,2602334,2005714,17277063,380810,2052190,1712474,12896953,380810,1943392,1700261,12896953,568821,2124337,1716202
2021-02-17,24237621,380810,2539092,1957365,17277063,380810,2052164,1712445,12896953,380810,1956308,1714298,12896953,568821,2121317,1712717
2021-02-18,17277063,380810,2409248,1910084,12896953,380810,1869816,1665867,12896953,409991,1964391,1720916,12896953,568821,2098482,1686369
2021-02-19,17277063,380810,2391467,1890328,12896953,380810,1827509,1621612,12896953,409991,1969926,1725649,12896953,568821,2076993,1661574
2021-02-20,17277063,380810,2311556,1851345,12896953,380810,1811318,1603397,12896953,409991,1983305,1738400,12896953,568821,1953347,1573045
2021-02-21,17277063,380810,2311556,1851345,12896953,380810,1811318,1603397,12896953,409991,1983305,1738400,12896953,568821,1953347,1573045
2021-02-22,17277063,380810,2311556,1851345,12896953,380810,1811318,1603397,12896953,409991,1983305,1738400,12896953,568821,1953347,1573045
2021-02-23,17277063,380810,2307184,1846487,12896953,380810,1787345,1576428,12896953,568821,1992205,1742221,12896953,568821,1883411,1492348
2021-02-24,17277063,380810,2302533,1841319,12896953,380810,1766213,1552654,12896953,568821,1915726,1676020,12896953,568821,1796884,1400536
2021-02-25,17277063,380810,2303394,1842276,12896953,380810,1748464,1532686,12896953,568821,1894444,1652373,12896953,568821,1728471,1330704
2021-02-26,17277063,380810,2299509,1837958,12896953,380810,1706833,1495250,12896953,568821,1872149,1629817,12896953,568821,1677440,1271998
2021-02-27,17277063,380810,2297546,1835777,12896953,380810,1694245,1481089,12896953,568821,1866614,1623667,12896953,568821,1687453,1283552
2021-02-28,17277063,380810,2297546,1835777,12896953,380810,1694245,1481089,12896953,568821,1866614,1623667,12896953,568821,1687453,1283552
2021-03-01,17277063,380810,2297546,1835777,12896953,380810,1694245,1481089,12896953,568821,1866614,1623667,12896953,568821,1687453,1283552
2021-03-02,17277063,380810,2297546,1835777,12896953,380810,1694245,1481089,12896953,568821,1866614,1623667,12896953,568821,1687453,1283552
2021-03-03,17277063,380810,2295073,1833030,12896953,380810,1674737,1459142,12896953,568821,1856394,1612311,12896953,568821,1668027,1261137
2021-03-04,17277063,380810,2298563,1836908,12896953,380810,1672434,1456552,12896953,568821,1871549,1629150,12896953,568821,1706873,1305959
2021-03-05,17277063,380810,2285417,1822593,12896953,380810,1659603,1442116,12896953,521468,1854401,1611970,12896953,521468,1692205,1292748
2021-03-06,17277063,380810,2256150,1790075,12896953,380810,1651625,1433142,12896953,521468,1823919,1578101,12896953,521468,1689338,1289439
2021-03-07,17277063,380810,2256150,1790075,12896953,380810,1651625,1433142,12896953,521468,1823919,1578101,12896953,521468,1689338,1289439
2021-03-08,17277063,380810,2256150,1790075,12896953,380810,1651625,1433142,12896953,521468,1823919,1578101,12896953,521468,1689338,1289439
2021-03-09,17277063,380810,2223342,1753622,12896953,380810,1640744,1420900,12896953,521468,1816122,1569437,12896953,521468,1667616,1264376
2021-03-10,17277063,380810,2190710,1729551,12896953,380810,1642246,1422590,12896953,521468,1833037,1588232,12896953,521468,1668803,1265745
2021-03-11,17277063,380810,2176018,1713226,12896953,380810,1635607,1415121,12896953,521468,1836933,1592561,3167473,521468,1273851,1185346
2021-03-12,17277063,380810,2156399,1691428,12896953,380810,1632860,1412031,12896953,521468,1824772,1579048,3138766,521468,1196417,1140567
2021-03-13,17277063,380810,2152120,1686674,12896953,380810,1634536,1413916,12896953,521468,1806533,1558783,3138766,521468,1167559,1107268
2021-03-14,17277063,380810,2152120,1686674,12896953,380810,1634536,1413916,12896953,521468,1806533,1558783,3138766,521468,1167559,1107268
2021-03-15,17277063,380810,2152120,1686674,12896953,380810,1634536,1413916,12896953,521468,1806533,1558783,3138766,521468,1167559,1107268
2021-03-16,17277063,380810,2145273,1679231,12896953,380810,1632599,1411737,12896953,521468,1797050,1549881,3138766,521468,1138076,1074753
2021-03-17,17277063,380810,2133753,1667122,12896953,380810,1631306,1411135,12896953,440132,1727853,1493509,3138766,440132,1112390,1048562
2021-03-18,17277063,380810,2063888,1636557,12896953,380810,1631254,1411076,12896953,440132,1687595,1448778,3138766,440132,1069234,998766
2021-03-19,17277063,380810,1972443,1607069,12896953,380810,1619987,1398849,12896953,440132,1669216,1429713,3138766,440132,1038591,965909
2021-03-20,17277063,380810,1958245,1591671,12896953,380810,1611543,1389538,12896953,440132,1622379,1378808,3138766,440132,1019031,943339
2021-03-21,17277063,380810,1958245,1591671,12896953,380810,1611543,1389538,12896953,440132,1622379,1378808,3138766,440132,1019031,943339
2021-03-22,17277063,380810,1958245,1591671,12896953,380810,1611543,1389538,12896953,440132,1622379,1378808,3138766,440132,1019031,943339
2021-03-23,17277063,380810,1951492,1584168,12896953,380810,1609188,1386889,12896953,440132,1595262,1348677,3138766,440132,1013323,936753
2021-03-24,17277063,362516,1947631,1580837,12896953,362516,1603338,1381528,12896953,362516,1585373,1339498,3138766,362516,967572,887578
2021-03-25,17277063,362516,1942931,1576472,12896953,362516,1583056,1359797,12896953,362516,1568377,1322223,3138766,362516,934585,852229
2021-03-26,17277063,362516,1937092,1570724,12896953,362516,1575574,1352228,12896953,362516,1561495,1315831,3138766,362516,918927,834163
2021-03-27,17277063,362516,1926874,1559371,12896953,362516,1574051,1350515,12896953,362516,1519871,1269582,3138766,362516,919551,834882
2021-03-28,17277063,362516,1926874,1559371,12896953,362516,1574051,1350515,12896953,362516,1519871,1269582,3138766,362516,919551,834882
2021-03-29,17277063,362516,1926874,1559371,12896953,362516,1574051,1350515,12896953,362516,1519871,1269582,3138766,362516,919551,834882
2021-03-30,17277063,362516,1927803,1560403,12896953,362516,1575617,1352276,12896953,362516,1505044,1253108,3138766,362516,926292,842661
2021-03-31,17277063,362516,1924396,1557084,12896953,362516,1573926,1350501,12896953,362516,1479666,1224910,2008726,362516,834994,790632
2021-04-01,17277063,362516,1923073,1555613,12896953,362516,1574073,1350666,12896953,362516,1465459,1209125,2008726,362516,809602,761334
2021-04-02,17277063,308505,1920151,1553304,12896953,308505,1573270,1350666,12896953,308505,1444754,1187302,2008726,308505,791027,742251
2021-04-03,17277063,308505,1912486,1544880,12896953,308505,1572705,1350031,12896953,308505,1427628,1168272,2008726,308505,778262,727522
2021-04-05,17277063,308505,1912486,1544880,12896953,308505,1572705,1350031,12896953,308505,1427628,1168272,2008726,308505,778262,727522
2021-04-06,17277063,242277,1901714,1534140,12896953,242277,1569748,1348674,12896953,242277,1347991,1112076,2008726,242277,742634,691037
2021-04-07,17277063,242277,1845571,1509275,12896953,242277,1576217,1355952,12896953,242277,1313826,1074115,2008726,242277,744241,692892
2021-04-08,17277063,242277,1801232,1484041,12896953,242277,1519977,1320202,12896953,242277,1262682,1025537,2008726,242277,728480,674706
2021-04-09,17277063,242277,1774407,1460780,12896953,242277,1499920,1297638,12896953,242277,1219671,982663,2008726,242277,710872,654388
2021-04-10,17277063,242277,1773455,1459722,12896953,242277,1493018,1289873,12896953,242277,1206098,967581,2008726,242277,734756,681947
2021-04-11,17277063,242277,1773455,1459722,12896953,242277,1493018,1289873,12896953,242277,1206098,967581,2008726,242277,734756,681947
2021-04-12,17277063,242277,1773455,1459722,12896953,242277,1493018,1289873,12896953,242277,1206098,967581,2008726,242277,734756,681947
2021-04-13,17277063,242277,1769269,1455070,12896953,242277,1481099,1276465,12896953,242277,1198761,959430,2008726,242277,710070,653463
2021-04-14,17277063,242277,1766616,1452123,12896953,242277,1477846,1272804,12896953,242277,1194388,954570,2008726,242277,720750,665786
2021-04-15,17277063,242277,1749512,1433119,12896953,242277,1471549,1265720,12896953,242277,1189211,948817,1752542,242277,671548,634946
2021-04-16,17277063,242277,1744877,1427969,12896953,242277,1460419,1253200,12896953,242277,1182331,941173,1752542,242277,672456,635994
2021-04-17,17277063,242277,1746902,1430218,12896953,242277,1454537,1246582,12896953,242277,1202556,963645,2095189,242277,715774,656719
2021-04-18,17277063,242277,1746902,1430218,12896953,242277,1454537,1246582,12896953,242277,1202556,963645,2095189,242277,715774,656719
2021-04-19,17277063,242277,1746902,1430218,12896953,242277,1454537,1246582,12896953,242277,1202556,963645,2095189,242277,715774,656719
2021-04-20,17277063,242277,1738626,1421023,12896953,242277,1450569,1242118,12896953,242277,1193540,953627,2095189,242277,719463,660976
2021-04-21,17277063,242277,1711887,1397127,12896953,242277,1447858,1239068,12896953,242277,1173151,930974,2095189,242277,677500,628635
2021-04-22,17277063,242277,1706728,1391396,12896953,242277,1451332,1242977,3167473,242277,976990,913050,2095189,242277,680130,631670
2021-04-23,17277063,242277,1699816,1383716,12896953,242277,1439156,1229278,3138766,242277,932170,884708,2095189,242277,667923,617584
2021-04-24,17277063,242277,1698001,1381698,12896953,242277,1422499,1210539,3138766,242277,910995,861180,2095189,242277,654431,602017
2021-04-25,17277063,242277,1698001,1381698,12896953,242277,1422499,1210539,3138766,242277,910995,861180,2095189,242277,654431,602017
2021-04-26,17277063,242277,1698001,1381698,12896953,242277,1422499,1210539,3138766,242277,910995,861180,2095189,242277,654431,602017
2021-04-27,17277063,242277,1696433,1379957,12896953,242277,1417659,1205094,3138766,242277,898476,847270,2095189,242277,658877,607147
2021-04-28,17277063,242277,1699184,1383013,12896953,242277,1379650,1178855,3138766,242277,897818,846539,2095189,242277,683246,635264
2021-04-29,17277063,242277,1703911,1388265,12896953,242277,1367603,1165301,3138766,242277,898426,847215,2095189,242277,727618,661426
2021-04-30,17277063,242277,1706449,1391085,12896953,242277,1364503,1161814,3138766,242277,896835,845446,2095189,242277,755078,693111
2021-05-01,17277063,242277,1706312,1390933,12896953,242277,1337307,1132504,3138766,242277,893096,841293,2095189,242277,767162,707053
2021-05-02,17277063,242277,1706312,1390933,12896953,242277,1337307,1132504,3138766,242277,893096,841293,2095189,242277,767162,707053
2021-05-04,17277063,242277,1717881,1403788,12896953,242277,1344717,1140841,3138766,242277,928476,864492,2878684,242277,843628,760930
2021-05-05,17277063,242277,1713563,1398990,12896953,242277,1358177,1155983,3138766,242277,935678,871162,2878684,242277,903785,827571
2021-05-06,17277063,242277,1713563,1398990,12896953,242277,1358177,1155983,3138766,242277,935678,871162,2878684,242277,903785,827571
2021-05-07,17277063,242277,1709488,1394462,12896953,242277,1355879,1153398,3138766,242277,932735,867891,2878684,242277,930884,858840
2021-05-08,17277063,242277,1709948,1394973,12896953,242277,1358699,1156571,3138766,242277,936018,871539,2878684,242277,953108,884483
2021-05-09,17277063,242277,1709948,1394973,12896953,242277,1358699,1156571,3138766,242277,936018,871539,2878684,242277,953108,884483
2021-05-10,17277063,242277,1709948,1394973,12896953,242277,1358699,1156571,3138766,242277,936018,871539,2878684,242277,953108,884483
2021-05-11,17277063,242277,1714344,1399858,12896953,242277,1338938,1134339,3138766,242277,948311,885198,2878684,242277,977071,912133
2021-05-12,17277063,242277,1713321,1398721,12896953,242277,1328337,1122413,3138766,242277,950608,887750,2878684,242277,974923,909654
2021-05-13,17277063,242277,1707085,1391793,12896953,242277,1315927,1108452,2878684,242277,911721,863868,2878684,242277,988449,925261
2021-05-14,17277063,242277,1704506,1388926,12896953,242277,1308858,1100500,2878684,242277,902629,853765,2878684,242277,995656,933576
2021-05-15,17277063,242277,1699147,1383092,12896953,242277,1296301,1086373,2878684,242277,895210,845523,2878684,242277,999394,933576
2021-05-17,17277063,242277,1699147,1383092,12896953,242277,1296301,1086373,2878684,242277,895210,845523,2878684,242277,999394,933576
2021-05-18,17277063,242277,1696391,1380030,12896953,242277,1285632,1074371,2878684,242277,889952,839680,2878684,242277,1001642,936171
2021-05-19,17277063,242277,1694027,1377430,12896953,242277,1234476,1040342,2878684,242277,875041,823112,2878684,416438,1007448,936171
2021-05-20,17277063,242277,1694027,1377430,12896953,242277,1234476,1040342,2878684,242277,875041,823112,2878684,416438,1007448,936171
2021-05-21,17277063,242277,1693529,1376876,12896953,242277,1208288,1010879,2878684,242277,870726,818318,2878684,416438,997211,924359
2021-05-22,17277063,242277,1690391,1373390,12896953,242277,1177664,985605,2878684,242277,868054,815349,2878684,416438,1007627,936378
2021-05-23,17277063,242277,1690391,1373390,12896953,242277,1177664,985605,2878684,242277,868054,815349,2878684,416438,1007627,936378
2021-05-24,17277063,242277,1690391,1373390,12896953,242277,1177664,985605,2878684,242277,868054,815349,2878684,416438,1007627,936378
2021-05-25,17277063,242277,1688275,1371038,12896953,242277,1146096,965554,2878684,242277,854909,800744,2878684,416438,998947,926362
