date,max_180,min_180,mean_180,adjusted_mean_180,max_90,min_90,mean_90,adjusted_mean_90,max_60,min_60,mean_60,adjusted_mean_60,max_30,min_30,mean_30,adjusted_mean_30
2021-01-15,7468590,196529,998413,836259,6212917,215634,864516,748691,2304385,215634,675612,640899,1401853,280980,695752,671974
2021-01-16,7468590,196529,997364,835093,6212917,215634,854560,737490,2304385,215634,679113,644789,1401853,280980,695587,671784
2021-01-17,7468590,196529,997364,835093,6212917,215634,854560,737490,2304385,215634,679113,644789,1401853,280980,695587,671784
2021-01-18,7468590,196529,997364,835093,6212917,215634,854560,737490,2304385,215634,679113,644789,1401853,280980,695587,671784
2021-01-19,7468590,196529,995004,832471,6212917,215634,827519,717586,2304385,215634,682953,648815,1401853,280980,684378,658850
2021-01-20,7468590,196529,994111,831479,6212917,215634,808760,702598,2304385,215634,685571,650990,1401853,280980,675691,648827
2021-01-21,7468590,196529,991622,828713,6212917,215634,802772,696753,2304385,215634,698596,665103,1401853,280980,684162,658601
2021-01-22,7468590,196529,990480,827444,2921494,215634,743385,689819,2304385,215634,699829,666473,1401853,280980,691779,667390
2021-01-23,7468590,196529,990488,827454,2342267,215634,716331,678378,2304385,215634,698797,665326,1401853,280980,679524,653249
2021-01-24,7468590,196529,990488,827454,2342267,215634,716331,678378,2304385,215634,698797,665326,1401853,280980,679524,653249
2021-01-25,7468590,196529,990488,827454,2342267,215634,716331,678378,2304385,215634,698797,665326,1401853,280980,679524,653249
2021-01-26,7468590,196529,986402,822913,2304385,215634,694554,666245,2304385,215634,698479,664973,1401853,280980,677434,650838
2021-01-27,7468590,196529,983455,819639,2304385,215634,684819,655292,2304385,215634,696666,662959,1401853,280980,662648,635592
2021-01-29,7468590,196529,982880,819000,2304385,215634,676855,646333,2304385,265638,704090,669792,1401853,280980,649390,620295
2021-01-30,7468590,196529,983916,820151,2304385,215634,675016,644264,2304385,265638,706570,672547,1401853,280980,643462,613454
2021-01-31,7468590,196529,983916,820151,2304385,215634,675016,644264,2304385,265638,706570,672547,1401853,280980,643462,613454
2021-02-01,7468590,196529,983916,820151,2304385,215634,675016,644264,2304385,265638,706570,672547,1401853,280980,643462,613454
2021-02-02,7468590,196529,984647,820963,2304385,215634,669923,638535,2304385,265638,700325,665608,1401853,280980,637748,606862
2021-02-03,7468590,196529,984173,820437,2304385,215634,665419,633468,2304385,265638,684942,648516,1353077,280980,603330,580946
2021-02-04,7468590,196529,984091,820437,2304385,215634,657307,624398,2304385,261063,673172,636013,1353077,261063,590789,568670
2021-02-05,7468590,196529,975857,811287,2304385,215634,654895,621685,2304385,261063,674309,637276,1353077,261063,597073,575920
2021-02-06,7468590,196529,969620,804357,2304385,215634,649427,615533,2304385,261063,669048,631431,1353077,261063,582129,558678
2021-02-07,7468590,196529,969620,804357,2304385,215634,649427,615533,2304385,261063,669048,631431,1353077,261063,582129,558678
2021-02-08,7468590,196529,969620,804357,2304385,215634,649427,615533,2304385,261063,669048,631431,1353077,261063,582129,558678
2021-02-09,7468590,196529,961955,795994,2304385,215634,637839,602565,2304385,256175,663010,625180,1353077,256175,572112,548074
2021-02-10,7468590,196529,958266,791895,2304385,215634,637403,602074,2304385,256175,668781,631309,1353077,256175,580333,557560
2021-02-11,7468590,196529,948482,781345,2304385,213671,628289,592414,2304385,213671,667474,631104,1353077,213671,564737,541387
2021-02-12,7468590,196529,948482,781345,2304385,213671,628289,592414,2304385,213671,667474,631104,1353077,213671,564737,541387
2021-02-13,7468590,196529,948482,781345,2304385,213671,628289,592414,2304385,213671,667474,631104,1353077,213671,564737,541387
2021-02-14,7468590,196529,948482,781345,2304385,213671,628289,592414,2304385,213671,667474,631104,1353077,213671,564737,541387
2021-02-15,7468590,196529,948482,781345,2304385,213671,628289,592414,2304385,213671,667474,631104,1353077,213671,564737,541387
2021-02-16,7468590,196529,949666,782661,2304385,213671,629498,593774,2304385,213671,667987,631673,1353077,213671,579911,558896
2021-02-17,7468590,196529,955355,788981,2304385,213671,642273,603360,2304385,213671,690391,650768,1735902,213671,610848,567947
2021-02-18,7468590,196529,953648,787084,2304385,213671,643536,604781,2304385,213671,691384,651872,1735902,213671,598329,553502
2021-02-19,7468590,196529,950313,783379,2304385,213671,644172,605496,2304385,213671,691881,652425,1735902,213671,593759,548229
2021-02-20,7468590,196529,950805,783926,2304385,213671,635305,595521,2304385,213671,693572,654304,1735902,213671,588431,542080
2021-02-21,7468590,196529,950805,783926,2304385,213671,635305,595521,2304385,213671,693572,654304,1735902,213671,588431,542080
2021-02-22,7468590,196529,950805,783926,2304385,213671,635305,595521,2304385,213671,693572,654304,1735902,213671,588431,542080
2021-02-23,7468590,196529,947756,780538,2304385,213671,634084,594148,2304385,213671,692990,653657,1735902,213671,588506,542168
2021-02-24,7468590,196529,946607,779261,2304385,213671,632910,592826,2304385,213671,690604,651006,1735902,213671,577271,529203
2021-02-25,7468590,196529,948441,781299,2304385,213671,637100,597540,2304385,213671,680827,641770,1735902,213671,562971,524626
2021-02-26,7468590,196529,946867,779550,2304385,213671,635087,595276,1735902,213671,650194,624447,1735902,213671,555141,515591
2021-02-27,7468590,196529,947396,780138,2304385,213671,635541,595787,1735902,213671,635148,609021,1735902,213671,552674,512744
2021-02-28,7468590,196529,947396,780138,2304385,213671,635541,595787,1735902,213671,635148,609021,1735902,213671,552674,512744
2021-03-01,7468590,196529,947396,780138,2304385,213671,635541,595787,1735902,213671,635148,609021,1735902,213671,552674,512744
2021-03-02,7468590,196529,947396,780138,2304385,213671,635541,595787,1735902,213671,635148,609021,1735902,213671,552674,512744
2021-03-03,7468590,196529,948106,780927,2304385,213671,637420,597901,1735902,213671,628394,601517,1735902,213671,561037,522393
2021-03-04,7468590,196529,946755,779426,2304385,213671,636818,597223,1735902,213671,623908,596532,1735902,213671,552228,512230
2021-03-05,7468590,196529,946570,779220,2304385,213671,638092,598500,1735902,213671,616373,588160,1735902,213671,548368,507776
2021-03-06,7468590,196529,946668,779329,2304385,213671,640917,601234,1735902,213671,613650,585135,1735902,213671,551609,511515
2021-03-07,7468590,196529,946668,779329,2304385,213671,640917,601234,1735902,213671,613650,585135,1735902,213671,551609,511515
2021-03-08,7468590,196529,946668,779329,2304385,213671,640917,601234,1735902,213671,613650,585135,1735902,213671,551609,511515
2021-03-09,7468590,196529,944149,776530,2304385,213671,641011,601288,1735902,213671,605000,575524,1735902,213671,525839,486358
2021-03-10,7468590,196529,941948,774085,2304385,213671,636039,595696,1735902,213671,600120,570100,1735902,213671,508460,466305
2021-03-11,7468590,196529,940704,773027,2304385,209181,632269,592160,1735902,209181,589368,559116,1735902,209181,499213,457443
2021-03-12,7468590,156902,939856,772726,2304385,156902,629552,590405,1735902,156902,584565,555617,1735902,156902,491697,450955
2021-03-13,7468590,156902,938217,771117,2304385,156902,627275,588271,1735902,156902,575571,545623,1735902,156902,488494,447259
2021-03-14,7468590,156902,938217,771117,2304385,156902,627275,588271,1735902,156902,575571,545623,1735902,156902,488494,447259
2021-03-15,7468590,156902,938217,771117,2304385,156902,627275,588271,1735902,156902,575571,545623,1735902,156902,488494,447259
2021-03-16,7468590,156902,935603,768741,2304385,156902,625612,587137,1735902,156902,571494,542032,1735902,156902,481622,441105
2021-03-17,7468590,156902,935280,768400,2304385,156902,625692,587148,1735902,156902,559143,528308,1735902,156902,468896,426422
2021-03-18,7468590,150155,934281,767740,2304385,150155,621892,583771,1735902,150155,547999,517020,1735902,150155,452537,408041
2021-03-19,7468590,150155,933373,766731,2304385,150155,615443,576516,1735902,150155,541715,510037,1735902,150155,445681,400129
2021-03-20,7468590,150155,931930,765127,2304385,150155,604978,564742,1735902,150155,524189,497207,1735902,150155,445049,399400
2021-03-21,7468590,150155,931930,765127,2304385,150155,604978,564742,1735902,150155,524189,497207,1735902,150155,445049,399400
2021-03-22,7468590,150155,931930,765127,2304385,150155,604978,564742,1735902,150155,524189,497207,1735902,150155,445049,399400
2021-03-23,7468590,150155,930844,764154,2304385,150155,596278,555322,1735902,150155,516639,488818,1735902,150155,442489,396446
2021-03-24,7468590,150155,930458,763724,2304385,150155,593052,551693,1735902,150155,513805,485669,1735902,150155,430538,382657
2021-03-25,7468590,150155,929340,762483,2304385,150155,588859,546976,1735902,150155,505304,476224,1735902,150155,428479,380282
2021-03-26,7468590,150155,929432,762483,2304385,150155,584363,541918,1735902,150155,499591,469876,1735902,150155,427070,378656
2021-03-27,7468590,150155,928520,761559,2304385,150155,583647,541213,1735902,150155,496855,466836,1735902,150155,413377,362856
2021-03-28,7468590,150155,928520,761559,2304385,150155,583647,541213,1735902,150155,496855,466836,1735902,150155,413377,362856
2021-03-29,7468590,150155,928520,761559,2304385,150155,583647,541213,1735902,150155,496855,466836,1735902,150155,413377,362856
2021-03-30,7468590,150155,928919,761884,2304385,150155,583383,540916,1735902,150155,489969,459184,1735902,150155,415200,364960
2021-03-31,7468590,150155,926058,759000,2304385,150155,575626,532606,1735902,150155,485408,454117,1735902,150155,390904,336926
2021-04-01,7468590,150155,924779,757701,2304385,150155,573431,530137,1735902,150155,475180,442753,924098,150155,339512,320629
2021-04-02,7468590,150155,923165,755908,2304385,150155,569721,525964,1735902,150155,462363,428511,924098,150155,326397,307065
2021-04-03,7468590,150155,905286,742697,2304385,150155,567398,523350,1735902,150155,456095,421547,924098,150155,318432,298985
2021-04-05,7468590,150155,905286,742697,2304385,150155,567398,523350,1735902,150155,456095,421547,924098,150155,318432,298985
2021-04-06,7468590,150155,896448,732887,2304385,150155,564791,520417,1735902,150155,447829,412363,924098,150155,307228,286685
2021-04-07,7468590,150155,891245,727105,2304385,150155,563349,518795,1735902,150155,446287,410649,924098,150155,304068,283039
2021-04-08,7468590,150155,874898,713330,2304385,150155,560436,515517,1735902,150155,438685,402203,924098,150155,300100,278461
2021-04-09,7468590,150155,848759,700257,2304385,150155,546143,501409,1735902,150155,419874,389245,531858,150155,276777,267087
2021-04-10,7468590,150155,835935,687341,1735902,150155,522246,490673,1735902,150155,410746,379277,531858,150155,266351,255183
2021-04-11,7468590,150155,835935,687341,1735902,150155,522246,490673,1735902,150155,410746,379277,531858,150155,266351,255183
2021-04-12,7468590,150155,835935,687341,1735902,150155,522246,490673,1735902,150155,410746,379277,531858,150155,266351,255183
2021-04-13,7468590,150155,825218,675559,1735902,150155,508536,480617,1735902,150155,403993,371773,531858,150155,255312,243979
2021-04-14,7468590,150155,814428,666081,1735902,150155,504079,475603,1735902,150155,408243,376496,535980,150155,255450,243979
2021-04-15,7468590,150155,809911,661063,1735902,150155,501053,472198,1735902,150155,403786,371543,535980,150155,255344,243856
2021-04-16,7468590,150155,806555,657334,1735902,150155,498415,469231,1735902,150155,405434,373375,577903,150155,262500,248359
2021-04-17,7468590,150155,800612,650730,1735902,150155,494845,465214,1735902,150155,404421,372249,577903,150155,257234,242282
2021-04-18,7468590,150155,800612,650730,1735902,150155,494845,465214,1735902,150155,404421,372249,577903,150155,257234,242282
2021-04-19,7468590,150155,800612,650730,1735902,150155,494845,465214,1735902,150155,404421,372249,577903,150155,257234,242282
2021-04-20,7468590,150155,814306,658820,3225810,150155,521920,467770,3225810,150155,440800,372249,3225810,150155,355760,252512
2021-04-21,7468590,150155,814729,659289,3225810,150155,523946,470048,3225810,150155,440029,371393,3225810,150155,371598,261402
2021-04-22,7468590,150155,815695,660362,3225810,150155,523444,469484,3225810,150155,445404,377366,3225810,150155,391596,284477
2021-04-23,7468590,150155,814197,658699,3225810,150155,524767,470972,3225810,150155,448434,380732,3225810,150155,405171,300141
2021-04-24,7468590,150155,777471,648745,3225810,150155,521402,467187,3225810,150155,450780,383338,3225810,150155,413065,309249
2021-04-25,7468590,150155,777471,648745,3225810,150155,521402,467187,3225810,150155,450780,383338,3225810,150155,413065,309249
2021-04-26,7468590,150155,777471,648745,3225810,150155,521402,467187,3225810,150155,450780,383338,3225810,150155,413065,309249
2021-04-27,6212917,150155,737880,640142,3225810,150155,520675,466368,3225810,150155,450329,382837,3225810,150155,419036,316138
2021-04-28,6212917,150155,731839,633429,3225810,150155,514931,459907,3225810,150155,447702,379919,3225810,150155,426509,324761
2021-04-29,6212917,150155,728006,629171,3225810,150155,515753,460831,3225810,150155,451898,384581,3225810,153635,451260,349917
2021-04-30,6212917,150155,725692,626599,3225810,150155,513281,458050,3225810,150155,451047,383635,3225810,153635,456413,355863
2021-05-01,6212917,150155,721876,622359,3225810,150155,501345,449727,3225810,150155,450352,382863,3225810,153635,455656,354989
2021-05-02,6212917,150155,721876,622359,3225810,150155,501345,449727,3225810,150155,450352,382863,3225810,153635,455656,354989
2021-05-04,6212917,150155,716817,616738,3225810,150155,497277,445151,3225810,150155,450521,383051,3225810,153635,458553,358333
2021-05-05,6212917,150155,712053,611444,3225810,150155,496085,443810,3225810,150155,445591,377573,3225810,153635,460644,360745
2021-05-06,6212917,150155,712053,611444,3225810,150155,496085,443810,3225810,150155,445591,377573,3225810,153635,460644,360745
2021-05-07,6212917,150155,692134,603134,3225810,150155,490537,437568,3225810,150155,444741,376629,3225810,153635,461002,361159
2021-05-08,6212917,150155,688648,599261,3225810,150155,487394,434033,3225810,150155,445035,376956,3225810,153635,463001,363464
2021-05-09,6212917,150155,688648,599261,3225810,150155,487394,434033,3225810,150155,445035,376956,3225810,153635,463001,363464
2021-05-10,6212917,150155,688648,599261,3225810,150155,487394,434033,3225810,150155,445035,376956,3225810,153635,463001,363464
2021-05-11,6212917,150155,687980,598518,3225810,150155,488774,435584,3225810,150155,442994,374687,3225810,153635,472610,374552
2021-05-12,6212917,150155,686713,597111,3225810,150155,486986,433573,3225810,150155,448110,380372,3225810,153635,481020,384255
2021-05-13,6212917,150155,682589,592529,3225810,150155,485241,431611,3225810,150155,437907,369035,3225810,153635,484909,387930
2021-05-14,6212917,150155,680720,590452,3225810,150155,483467,429614,3225810,150155,419776,364505,3225810,153635,500040,405389
2021-05-15,6212917,150155,672898,581928,3225810,150155,474446,420332,3225810,150155,412504,356425,3225810,153635,498611,404025
2021-05-17,6212917,150155,672898,581928,3225810,150155,474446,420332,3225810,150155,412504,356425,3225810,153635,498611,404025
2021-05-18,6212917,150155,667473,575900,3225810,150155,469163,414389,3225810,150155,406865,350160,3225810,153635,495299,400203
2021-05-19,6212917,150155,664914,573277,3225810,150155,463058,407637,3225810,150155,400371,342944,3225810,153635,493514,399029
2021-05-20,6212917,150155,664914,573277,3225810,150155,463058,407637,3225810,150155,400371,342944,3225810,153635,493514,399029
2021-05-21,6212917,150155,660932,568852,3225810,150155,462218,406692,3225810,150155,399073,341502,3225810,153635,494079,399681
2021-05-22,6212917,150155,660548,568425,3225810,150155,460558,404825,3225810,150155,402202,344979,3225810,153635,504305,411480
2021-05-23,6212917,150155,660548,568425,3225810,150155,460558,404825,3225810,150155,402202,344979,3225810,153635,504305,411480
2021-05-24,6212917,150155,660548,568425,3225810,150155,460558,404825,3225810,150155,402202,344979,3225810,153635,504305,411480
2021-05-25,6212917,150155,659119,566838,3225810,150155,448558,397030,3225810,150155,391352,334816,3225810,153635,505928,413352
2021-05-26,6212917,150155,655408,562714,3225810,150155,443148,390943,3225810,150155,387152,330149,3225810,158530,507952,414615
2021-05-27,6212917,150155,652681,559685,3225810,150155,438984,386259,3225810,150155,382140,324580,3225810,158530,508967,415786
2021-05-28,6212917,150155,651156,558082,3225810,150155,437796,384923,3225810,150155,376176,317954,3225810,158530,496903,402154
2021-06-05,3225810,150155,565537,516561,3225810,150155,414744,360869,3225810,150155,372510,313880,892687,158530,353423,336082
2021-06-06,3225810,150155,565537,516561,3225810,150155,414744,360869,3225810,150155,372510,313880,892687,158530,353423,336082
2021-06-08,3225810,150155,554011,510192,3225810,150155,413467,359433,3225810,150155,374352,315897,892687,158530,343533,324671
2021-06-09,3225810,150155,548399,503958,3225810,150155,411980,357760,3225810,150155,373724,315198,892687,158530,334382,314111
2021-06-10,3225810,150155,543698,498734,3225810,150155,410403,355985,3225810,150155,374793,316387,892687,158530,330550,309690
2021-06-11,3225810,150155,543476,498487,3225810,150155,410098,355642,3225810,150155,380699,322948,892687,158530,334889,314696
2021-06-12,3225810,150155,541672,496482,3225810,150155,408327,353650,3225810,153635,386222,328806,648059,158530,321185,311019
2021-06-13,3225810,150155,541672,496482,3225810,150155,408327,353650,3225810,153635,386222,328806,648059,158530,321185,311019
2021-06-14,3225810,150155,541672,496482,3225810,150155,408327,353650,3225810,153635,386222,328806,648059,158530,321185,311019
2021-06-15,3225810,150155,537882,492271,3225810,150155,405840,350852,3225810,153635,385919,328469,648059,158530,315426,304374
2021-06-16,3225810,150155,534755,488797,3225810,150155,404091,348884,3225810,153635,383612,325905,648059,158530,311568,299923
2021-06-17,3225810,150155,531760,485469,3225810,150155,406212,351271,3225810,153635,388074,330863,648059,158530,317594,306877
2021-06-18,3225810,150155,532381,486159,3225810,150155,409867,354400,3225810,153635,399532,340828,971280,158530,338420,315749
2021-06-19,3225810,150155,530472,484039,3225810,150155,411518,356257,3225810,153635,403037,344722,971280,158530,345072,323423
2021-06-20,3225810,150155,530472,484039,3225810,150155,411518,356257,3225810,153635,403037,344722,971280,158530,345072,323423
2021-06-21,3225810,150155,530472,484039,3225810,150155,411518,356257,3225810,153635,403037,344722,971280,158530,345072,323423
2021-06-22,3225810,150155,524601,477558,3225810,150155,411364,356084,3225810,153635,403511,345249,971280,158530,344021,322211
2021-06-23,3225810,150155,522403,475115,3225810,150155,407403,351629,3225810,153635,404416,346255,971280,158530,336223,313213
2021-06-24,3225810,150155,518049,470277,3225810,150155,407808,352084,3225810,153635,404112,345917,971280,158530,327204,302807
2021-06-25,3225810,150155,515513,467459,3225810,150155,401528,345069,3225810,153635,406840,348947,971280,158530,328770,304614
2021-06-26,3225810,150155,514063,465849,3225810,150155,385854,338861,3225810,153635,409025,351375,971280,158530,318010,294924
2021-06-27,3225810,150155,514063,465849,3225810,150155,385854,338861,3225810,153635,409025,351375,971280,158530,318010,294924
2021-06-28,3225810,150155,514063,465849,3225810,150155,385854,338861,3225810,153635,409025,351375,971280,158530,318010,294924
2021-06-29,3225810,150155,514069,465855,3225810,150155,384602,337452,3225810,153635,413704,356575,971280,158530,328798,307372
2021-06-30,3225810,150155,512259,463844,3225810,150155,380346,332664,3225810,153635,411303,353907,971280,158530,327308,305653
2021-07-01,3225810,150155,520837,463844,3225810,150155,406369,336086,3225810,153635,455939,366511,2890207,165275,418364,321157
2021-07-02,3225810,150155,523331,466615,3225810,150155,412578,342058,3225810,153635,466833,378570,2890207,165275,439587,345550
2021-07-03,3225810,150155,523797,467133,3225810,150155,414685,344429,3225810,153635,471978,384286,2890207,165275,439651,345625
2021-07-04,3225810,150155,523797,467133,3225810,150155,414685,344429,3225810,153635,471978,384286,2890207,165275,439651,345625
2021-07-05,3225810,150155,523797,467133,3225810,150155,414685,344429,3225810,153635,471978,384286,2890207,165275,439651,345625
2021-07-06,3225810,150155,522751,465970,3225810,150155,408402,337752,3225810,153635,474214,386771,2890207,165275,442501,348913
2021-07-07,3225810,150155,520619,463601,3225810,150155,406150,335219,3225810,158530,476049,388432,2890207,165275,444146,350811
2021-07-08,3225810,150155,520054,462974,3225810,150155,404567,333438,3225810,158530,479194,391926,2890207,165275,449421,356898
2021-07-09,3225810,150155,520645,463630,3225810,150155,403870,332654,3225810,158530,478080,390689,2890207,165275,459258,367854
2021-07-10,3225810,150155,521519,464602,3225810,150155,406220,335298,3225810,158530,481658,394664,2890207,165275,467738,377639
2021-07-11,3225810,150155,521519,464602,3225810,150155,406220,335298,3225810,158530,481658,394664,2890207,165275,467738,377639
2021-07-12,3225810,150155,521519,464602,3225810,150155,406220,335298,3225810,158530,481658,394664,2890207,165275,467738,377639
2021-07-13,3225810,150155,521160,464203,3225810,150155,404228,333057,3225810,158530,475093,387369,2890207,165275,467234,377071
2021-07-14,3225810,150155,521554,464640,3225810,150155,402191,330765,3225810,158530,474670,386899,2890207,183954,471622,381401
2021-07-15,3225810,150155,521600,464692,3225810,150155,402190,330764,2890207,158530,425405,373911,2890207,183954,469384,378819
2021-07-16,3225810,150155,522295,465464,3225810,150155,408551,337588,2890207,158530,427027,375713,2890207,183954,481672,392998
2021-07-17,3225810,150155,520844,463852,3225810,150155,409420,338567,2890207,158530,418332,366052,2890207,183954,483241,394808
2021-07-18,3225810,150155,520844,463852,3225810,150155,409420,338567,2890207,158530,418332,366052,2890207,183954,483241,394808
2021-07-19,3225810,150155,520844,463852,3225810,150155,409420,338567,2890207,158530,418332,366052,2890207,183954,483241,394808
2021-07-20,3225810,150155,520596,463576,3225810,150155,411640,340959,2890207,158530,414874,362210,2890207,183954,486215,398239
2021-07-21,3225810,150155,520047,462966,3225810,150155,412819,342286,2890207,158530,412696,359789,2890207,183954,491009,403397
2021-07-22,3225810,150155,519770,462658,3225810,150155,413929,343474,2890207,158530,411375,358322,2890207,183954,492199,404771
2021-07-23,3225810,150155,535548,469304,3225810,150155,445403,352178,3055580,158530,454851,368031,3055580,183954,574813,420023
2021-07-24,3225810,150155,540658,474619,3225810,153635,459423,362144,3055580,158530,463504,369532,3055580,183954,605824,455805
2021-07-25,3225810,150155,540658,474619,3225810,153635,459423,362144,3055580,158530,463504,369532,3055580,183954,605824,455805
2021-07-26,3225810,150155,540658,474619,3225810,153635,459423,362144,3055580,158530,463504,369532,3055580,183954,605824,455805
2021-08-05,3225810,150155,574244,501583,3225810,153635,565105,454900,3055580,158530,607147,511194,3055580,183954,887090,780344
2021-08-06,3225810,150155,583954,505111,3225810,153635,592283,478828,3055580,158530,645970,550013,3055580,183954,963169,868127
2021-08-10,3225810,150155,607432,519288,3225810,153635,645142,527790,3221145,158530,718408,619253,3221145,183954,1108018,1022531,3221145,661569,1929851,1922179
2021-08-11,3225810,150155,614415,527047,3225810,153635,661433,546116,3221145,158530,744500,648244,3221145,183954,1161691,1081815,3221145,661569,2051106,2124271
2021-08-12,3225810,150155,618760,531875,3225810,153635,672730,558826,3221145,165275,762338,667593,3221145,183954,1106311,1017915,3221145,1228800,2164552,2124271
2021-08-13,3225810,150155,623926,537614,3225810,153635,684502,572069,3221145,165275,779713,686899,3221145,183954,1119839,1033523,3221145,1228800,1917700,1712851
2021-08-14,3225810,150155,628135,542291,3225810,153635,695833,584817,3221145,165275,791597,700104,3221145,183954,1143543,1060875,1954730,1228800,1523522,1478027
2021-08-15,3225810,150155,628135,542291,3225810,153635,695833,584817,3221145,165275,791597,700104,3221145,183954,1143543,1060875,1954730,1228800,1523522,1478027
2021-08-16,3225810,150155,628135,542291,3225810,153635,695833,584817,3221145,165275,791597,700104,3221145,183954,1143543,1060875,1954730,1228800,1523522,1478027
2021-08-17,3225810,150155,628135,542291,3225810,153635,695833,584817,3221145,165275,791597,700104,3221145,183954,1143543,1060875,1954730,1228800,1523522,1478027
2021-08-18,3225810,150155,624254,537980,3225810,153635,702366,592166,3221145,165275,800585,710090,3221145,183954,1158668,1078326,1804247,812318,1295040,1286211
2021-08-19,3225810,150155,616052,531953,3225810,158530,709858,600216,3221145,165275,810810,721452,3221145,183954,1177475,1100027,1379576,812318,1099778,1102331
2021-08-20,3225810,150155,612990,528551,3225810,158530,717443,608749,3221145,165275,821681,733531,3221145,183954,1193941,1119026,1379576,812318,1028344,983275
2021-08-21,3225810,150155,614997,530781,3225810,158530,725914,618279,3221145,165275,840420,754162,3221145,183954,1221582,1150919,1298379,812318,1012105,983275
2021-08-22,3225810,150155,614997,530781,3225810,158530,725914,618279,3221145,165275,840420,754162,3221145,183954,1221582,1150919,1298379,812318,1012105,983275
2021-08-23,3225810,150155,614997,530781,3225810,158530,725914,618279,3221145,165275,840420,754162,3221145,183954,1221582,1150919,1298379,812318,1012105,983275
2021-08-24,3225810,150155,615469,531305,3225810,158530,729885,622746,3221145,165275,847038,761515,3221145,183954,1226338,1156407,1298379,667586,895571,837296
